(iter 10) [0.0, -0.8146, 1.1986] = 424.3843, sampling [1.0, -0.6907, 1.1704]. Recommendation = [0.0, -0.8146, 1.1986], Current Cost = 5005.00, Rho = 0.040
(iter 10) [0.0, -0.8146, 1.1986] = 424.3843, sampling [0.0, 0.2664, 0.6469]. Recommendation = [0.0, -0.8146, 1.1986], Current Cost = 5006.00, Rho = 0.040
(iter 10) [0.0, -0.8146, 1.1986] = 424.3843, sampling [1.0, 0.5980, 0.4192]. Recommendation = [0.0, -0.8146, 1.1986], Current Cost = 6006.00, Rho = 0.040
(iter 10) [0.0, -0.8146, 1.1986] = 424.3843, sampling [0.0, 0.6687, 0.6039]. Recommendation = [0.0, -0.8146, 1.1986], Current Cost = 6007.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [1.0, 0.6687, 0.6039]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 7007.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [0.0, 0.7210, 1.0964]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 7008.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [1.0, 0.5165, 1.0024]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 8008.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [1.0, 0.7210, 1.0964]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 8009.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [0.0, -0.3942, 0.8499]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 8010.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [0.0, 0.2869, 1.0786]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 9010.00, Rho = 0.040
(iter 13) [0.0, 0.6687, 0.6039] = 453.7335, sampling [0.0, 1.1662, 0.7681]. Recommendation = [0.0, 0.6687, 0.6039], Current Cost = 10010.00, Rho = 0.040
