(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.8234, 1.0267]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5005.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.6278, 1.1314]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5006.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 1.1062, 0.8554]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5007.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.7186, 0.6929]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5008.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.4774, 0.7577]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5009.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.9323, 0.6012]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5010.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 1.2979, 0.8949]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5011.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, -0.2532, 0.7408]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5012.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.6444, 0.6401]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5013.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.6565, 0.4370]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5014.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.3185, 0.4687]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5015.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.0734, 0.5358]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5016.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.5235, 0.2518]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5017.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.2672, 0.2161]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5018.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.3941, 0.1665]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5019.00, Rho = 0.735
(iter 10) [0.0, 1.2456, 1.3561] = 452.4200, sampling [1.0, 0.7255, 0.3083]. Recommendation = [0.0, 1.2456, 1.3561], Current Cost = 5020.00, Rho = 0.735
