(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.5896, 1.5990]. Recommendation = [0.0, 1.1710, 1.7013], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.9578, 1.7324]. Recommendation = [0.0, 1.1710, 1.7013], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.2094, 1.8153]. Recommendation = [0.0, 1.1710, 1.7013], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.1334, 1.7546]. Recommendation = [0.0, 1.1710, 1.7013], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.2828, 1.6210]. Recommendation = [0.0, 1.1710, 1.7013], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.4462, 1.9053]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.4226, 1.5447]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.7340, 1.9640]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 1.0105, 1.5598]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.0356, 1.4064]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.9251, 1.4379]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.8455, 1.0345]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.5675, 0.9345]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.4713, 1.2649]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.1431, 0.9697]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.3212, 0.5456]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.7004, 0.6015]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.6093, 0.5290]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.4532, 0.3697]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.0544, 0.2563]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, -0.2080, 0.6894]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.4319, 0.2229]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.2899, -0.1369]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.5192, -0.0895]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, -0.0886, 0.2296]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.0739, -0.2579]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1710, 1.7013] = 445.3721, sampling [1.0, 0.3370, -0.4875]. Recommendation = [0.0, 1.2828, 1.6210], Current Cost = 5031.00, Rho = 1.000
