(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.5257, 1.1985]. Recommendation = [0.0, -1.3508, 1.4700], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.1209, 1.1462]. Recommendation = [0.0, -1.3508, 1.4700], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.7528, 0.7023]. Recommendation = [0.0, -1.1209, 1.1462], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.2535, 0.4728]. Recommendation = [0.0, -0.7528, 0.7023], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.6489, 0.9155]. Recommendation = [0.0, -0.7528, 0.7023], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.1884, 0.6330]. Recommendation = [0.0, -0.7528, 0.7023], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.9947, 1.0355]. Recommendation = [0.0, -0.7528, 0.7023], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.8489, 0.2906]. Recommendation = [0.0, -0.9947, 1.0355], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.3309, -0.0231]. Recommendation = [0.0, -0.9947, 1.0355], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.3113, 0.2850]. Recommendation = [0.0, -0.9947, 1.0355], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.9192, 0.5805]. Recommendation = [0.0, -0.9947, 1.0355], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.0077, 0.6120]. Recommendation = [0.0, -0.7876, 0.6490], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.0637, 1.5771]. Recommendation = [0.0, -0.7876, 0.6490], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.7684, 0.1234]. Recommendation = [0.0, -0.7876, 0.6490], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.4138, 0.9399]. Recommendation = [0.0, -0.7876, 0.6490], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.5982, -0.2943]. Recommendation = [0.0, -0.7876, 0.6490], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.3028, -0.4859]. Recommendation = [0.0, -0.9947, 1.0355], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.0454, -0.0420]. Recommendation = [0.0, -0.9947, 1.0355], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.1030, 0.3551]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.6716, 1.5061]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.0553, -0.6302]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.0690, 1.2178]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.1193, -0.1387]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.6810, 0.7710]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.0929, 0.3507]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.7876, 0.6490]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.1761, 1.7497]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.8273, 1.9682]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.2908, -0.2201]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.2821, -0.1153]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.0114, 0.0906]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.1446, 0.8541]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.7034, 1.9524]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.8550, 1.2644]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.3886, -0.7693]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -1.0351, 1.0682]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.5309, -0.3868]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.0576, -0.9141]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.5523, 0.5396]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.5410, 0.6574]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.4767, -0.0752]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.6399, 0.2627]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.4468, -0.3056]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.7151, 0.3843]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.1285, -0.7382]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.4515, 1.0851]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.4763, -0.5669]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.7339, 0.7565]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, -0.8645, 1.7157]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3508, 1.4700] = 438.2050, sampling [1.0, 0.8665, 0.6006]. Recommendation = [0.0, 0.0454, -0.0420], Current Cost = 5054.00, Rho = 1.000
