(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.6209, 0.7757]. Recommendation = [0.0, 0.9011, 0.8958], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.2464, 1.1007]. Recommendation = [0.0, 0.9011, 0.8958], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, -0.7332, 1.4897]. Recommendation = [0.0, 0.9011, 0.8958], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.5588, 1.2886]. Recommendation = [0.0, 0.9011, 0.8958], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.8612, 0.6532]. Recommendation = [0.0, 0.9011, 0.8958], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.6801, 0.8580]. Recommendation = [0.0, 0.8612, 0.6532], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.3260, 0.7365]. Recommendation = [0.0, 0.8612, 0.6532], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.6264, 0.3107]. Recommendation = [0.0, 0.8612, 0.6532], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.4574, 0.3288]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, -0.0886, 0.7594]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, -0.5284, 1.2211]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, -0.2551, 1.5475]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.0505, 0.2299]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.2840, 0.1300]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, -0.1264, 0.4245]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.6544, -0.0319]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.2186, -0.2008]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.0669, -0.0321]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, 0.8804, 0.5134]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8958] = 455.5882, sampling [1.0, -0.4065, 0.7257]. Recommendation = [0.0, 0.7585, 0.6927], Current Cost = 5024.00, Rho = 1.000
