(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 1.1446, 0.8353]. Recommendation = [0.0, 1.4032, 1.1746], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 1.0067, 0.3447]. Recommendation = [0.0, 1.1446, 0.8353], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.7902, 0.7730]. Recommendation = [0.0, 1.1446, 0.8353], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.8869, 0.9784]. Recommendation = [0.0, 0.7902, 0.7730], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.6687, 0.4670]. Recommendation = [0.0, 0.8995, 0.7855], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.9173, 0.5813]. Recommendation = [0.0, 0.8995, 0.7855], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.5089, 0.9400]. Recommendation = [0.0, 0.8995, 0.7855], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.5510, -0.1014]. Recommendation = [0.0, 0.6687, 0.4670], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.4640, 0.2879]. Recommendation = [0.0, 0.6687, 0.4670], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.8787, 0.1129]. Recommendation = [0.0, 0.6687, 0.4670], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.4853, 0.6549]. Recommendation = [0.0, 0.6687, 0.4670], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 1.0799, 1.1586]. Recommendation = [0.0, 0.6940, 0.5286], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.7256, 1.2010]. Recommendation = [0.0, 0.6940, 0.5286], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 1.0085, 0.9941]. Recommendation = [0.0, 0.6940, 0.5286], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.8995, 0.7855]. Recommendation = [0.0, 0.6940, 0.5286], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.3394, 0.4480]. Recommendation = [0.0, 0.6940, 0.5286], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.5956, 0.6008]. Recommendation = [0.0, 1.0799, 1.1586], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.8081, 0.5237]. Recommendation = [0.0, 1.0799, 1.1586], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 0.7755, 0.9624]. Recommendation = [0.0, 1.0799, 1.1586], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4032, 1.1746] = 393.0477, sampling [1.0, 1.3562, 0.4040]. Recommendation = [0.0, 1.0799, 1.1586], Current Cost = 5024.00, Rho = 1.000
