(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.6590, 0.7612]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.8261, 1.2383]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.6185, 0.4681]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.3240, 0.7927]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.3261, 0.5924]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.5316, 1.0339]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.0155, 0.3294]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.3730, 0.2300]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.1574, 0.8321]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.2259, 0.5200]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.6475, 0.2815]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.7306, 0.5552]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.3442, 1.6015]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.0814, 1.0629]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.2075, 0.3478]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.0658, 0.6090]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.6025, 0.5437]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.2588, 1.5810]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.4864, -0.0443]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.5891, 1.3464]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.4779, 0.2467]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.0306, -0.1342]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.0172, 1.8360]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.3527, 0.5668]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.1082, 0.8551]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.8678, 1.1043]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.9482, -0.0767]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.6262, 0.9201]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.0287, 1.2203]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.1303, 0.4323]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.1199, 1.1799]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.2108, -0.0530]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.8848, 0.3681]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.8772, 0.7430]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.8403, 1.4102]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.4319, 1.9278]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.6316, 0.1966]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.6739, 1.3063]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -1.1462, 0.9371]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 0.9349, 1.2762]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, 1.3719, 1.4370]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4236, 0.4496] = 448.6678, sampling [1.0, -0.0494, 0.7018]. Recommendation = [0.0, 0.4236, 0.4496], Current Cost = 5046.00, Rho = 1.000
