(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.4372, 1.4341]. Recommendation = [0.0, 0.9055, 1.6957], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.8906, 1.5877]. Recommendation = [0.0, 0.9055, 1.6957], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.7513, 1.7412]. Recommendation = [0.0, 0.8906, 1.5877], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.7685, 0.9655]. Recommendation = [0.0, 0.8906, 1.5877], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.6741, 1.1600]. Recommendation = [0.0, -0.7685, 0.9655], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.5975, 0.7056]. Recommendation = [0.0, -0.7685, 0.9655], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.9209, 0.6706]. Recommendation = [0.0, -0.5975, 0.7056], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.8124, 0.5223]. Recommendation = [0.0, -0.9209, 0.6706], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -1.0722, 0.5864]. Recommendation = [0.0, -0.8124, 0.5223], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.2893, 0.6005]. Recommendation = [0.0, -0.8124, 0.5223], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.2645, 0.3816]. Recommendation = [0.0, -0.8124, 0.5223], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.2050, 0.4322]. Recommendation = [0.0, -0.8124, 0.5223], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.1836, 0.3325]. Recommendation = [0.0, -0.8124, 0.5223], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.3798, 0.1570]. Recommendation = [0.0, -0.8124, 0.5223], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.2126, 0.1312]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.3341, 0.0695]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.6960, 0.1813]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.0035, 0.1673]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.1020, 0.4617]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.1681, -0.1087]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.0447, -0.1226]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.1440, -0.1729]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.8804, 0.2607]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.1210, 0.5675]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.1723, -0.1522]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.1158, -0.2398]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.4389, -0.1869]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.0518, 0.7333]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, -0.8798, 1.1271]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.3290, -0.2671]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.3758, -0.2003]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.5333, 0.2997]. Recommendation = [0.0, -0.3798, 0.1570], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.5575, 0.0398]. Recommendation = [0.0, 0.5333, 0.2997], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.4693, 0.6775]. Recommendation = [0.0, 0.5333, 0.2997], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.7852, 0.7018]. Recommendation = [0.0, 0.5333, 0.2997], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 1.6957] = 379.5879, sampling [1.0, 0.7651, 0.8081]. Recommendation = [0.0, 0.5333, 0.2997], Current Cost = 5040.00, Rho = 1.000
