(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.3819, 0.7628]. Recommendation = [0.0, -1.3477, 1.4965], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.7555, 1.2555]. Recommendation = [0.0, -1.3477, 1.4965], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.0393, 0.6107]. Recommendation = [0.0, -1.3477, 1.4965], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.1540, 1.1539]. Recommendation = [0.0, -1.3477, 1.4965], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -1.3255, 0.8009]. Recommendation = [0.0, -1.3477, 1.4965], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.8133, 0.6299]. Recommendation = [0.0, -1.3477, 1.4965], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.4365, 0.2654]. Recommendation = [0.0, -0.8133, 0.6299], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, 0.3877, 0.1505]. Recommendation = [0.0, -0.4365, 0.2654], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, 0.5478, 0.3649]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, 0.2788, 0.5687]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, 0.0016, -0.1285]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.7498, 0.0301]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -1.1398, 0.3295]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.9046, 1.0861]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.6212, 0.4196]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3477, 1.4965] = 440.5606, sampling [1.0, -0.9761, 1.5970]. Recommendation = [0.0, 0.3877, 0.1505], Current Cost = 5020.00, Rho = 1.000
