(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.7007, 0.9924]. Recommendation = [0.0, -0.4202, 0.7422], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.6336, 0.8412]. Recommendation = [0.0, -0.7007, 0.9924], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.7558, 0.6613]. Recommendation = [0.0, -0.6336, 0.8412], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -1.0417, 0.9913]. Recommendation = [0.0, -0.7558, 0.6613], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.9455, 0.6008]. Recommendation = [0.0, -0.7558, 0.6613], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -1.1214, 0.6995]. Recommendation = [0.0, -0.7558, 0.6613], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -1.2523, 1.2401]. Recommendation = [0.0, -0.7558, 0.6613], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.8762, 1.1146]. Recommendation = [0.0, -0.7558, 0.6613], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.6821, 0.4088]. Recommendation = [0.0, -0.7558, 0.6613], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.5423, 0.5518]. Recommendation = [0.0, -0.6821, 0.4088], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.7968, 0.6433]. Recommendation = [0.0, -0.6821, 0.4088], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.8843, 0.3956]. Recommendation = [0.0, -0.6821, 0.4088], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.2049, 0.3407]. Recommendation = [0.0, -0.6821, 0.4088], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.4474, 0.0083]. Recommendation = [0.0, -0.6821, 0.4088], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.1722, -0.0436]. Recommendation = [0.0, -0.6821, 0.4088], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.0279, -0.0728]. Recommendation = [0.0, -0.1722, -0.0436], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.1481, -0.1464]. Recommendation = [0.0, 0.0279, -0.0728], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.1489, 0.0469]. Recommendation = [0.0, 0.0279, -0.0728], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.0341, 0.4215]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.2380, -0.0552]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.2858, -0.1853]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.2708, -0.1162]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.9124, 1.5147]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.8456, 1.2627]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.4715, -0.0162]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.3818, 0.2602]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, 0.2549, 0.4589]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -0.0233, 0.9316]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -1.5064, 1.4721]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -1.4613, 0.7677]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4202, 0.7422] = 422.2823, sampling [1.0, -1.1851, 1.6154]. Recommendation = [0.0, 0.1489, 0.0469], Current Cost = 5035.00, Rho = 1.000
