(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.7696, 0.9122]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.4045, 0.0388]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, -0.0895, -0.1386]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.5440, 1.4444]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 1.0510, 1.1756]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.5174, -0.4206]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.2159, 0.6656]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 1.0623, 0.4888]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, -0.4245, -0.4105]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, -0.1897, -0.8171]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 1.3061, 1.8890]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 1.1654, 1.5380]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.8611, 0.0176]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.9064, 1.9519]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, -0.2819, 0.2217]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.3967, -0.9331]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.6704, 0.6424]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0369, 1.4561] = 441.7905, sampling [1.0, 0.8903, 1.2341]. Recommendation = [0.0, 1.0369, 1.4561], Current Cost = 5022.00, Rho = 1.000
