(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.4694, 1.2952]. Recommendation = [0.0, -0.9017, 1.2029], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.7242, 0.8173]. Recommendation = [0.0, -0.9017, 1.2029], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.3535, 0.7594]. Recommendation = [0.0, -0.7242, 0.8173], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.5707, 1.0389]. Recommendation = [0.0, -0.7242, 0.8173], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.8154, 0.5844]. Recommendation = [0.0, -0.7242, 0.8173], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.5149, 0.3671]. Recommendation = [0.0, -0.8154, 0.5844], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.5908, 0.6946]. Recommendation = [0.0, -0.6938, 0.7206], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -1.2091, 1.0649]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -1.2259, 0.6224]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -1.0814, 1.6688]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -1.0927, 1.3778]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.6686, 1.7088]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -1.5378, 1.1282]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.6382, 0.0632]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.3392, 0.3101]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.1885, -0.0252]. Recommendation = [0.0, -0.5149, 0.3671], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.0865, 0.4893]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.1191, 0.9982]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.2658, 0.5943]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.4227, -0.2632]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.0598, 0.1298]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.4531, -0.1248]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.3268, -0.6254]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.0423, -0.3726]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.2455, -0.2733]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.0304, 0.2782]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.4980, 0.2408]. Recommendation = [0.0, -0.4980, 0.2408], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -1.2455, 1.4465]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.8184, 1.4075]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, -0.9462, 0.1459]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.2610, 0.2236]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.5538, 0.6595]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.3795, 0.8102]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.3127, 0.3419]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.4971, 1.2209]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.3879, 0.0003]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.6334, 0.3220]. Recommendation = [0.0, -0.1885, -0.0252], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.0509, -0.6161]. Recommendation = [0.0, 0.6334, 0.3220], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.6562, 0.8966]. Recommendation = [0.0, 0.6334, 0.3220], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.7505, 0.4643]. Recommendation = [0.0, 0.6334, 0.3220], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9017, 1.2029] = 437.4894, sampling [1.0, 0.8858, 0.9711]. Recommendation = [0.0, 0.6334, 0.3220], Current Cost = 5045.00, Rho = 1.000
