(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.5765, 0.8238]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.2087, 0.6329]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.2558, 0.8427]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.1520, 0.3851]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.3289, 0.2671]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.0026, 0.1747]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.0951, 0.0241]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.1899, 0.1071]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.0861, 0.5608]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.0335, -0.2057]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.0283, 0.4453]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.4620, 0.2484]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.5146, -0.3087]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.1205, 0.1164]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.6991, -0.0186]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.5976, 0.2175]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.1148, -0.0519]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.1294, -0.5017]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.3370, -0.0342]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.4692, 0.1414]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.7644, 0.4527]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.7016, 0.3026]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.3342, -0.4519]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.1910, 0.5359]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.2221, 0.6505]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.5134, 1.0328]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.0407, -0.5168]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.4955, 0.2761]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.4065, -0.2645]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.6105, 0.0559]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.2787, -0.4458]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.5652, 0.7990]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.3160, 0.8832]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.7289, 0.7285]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.0178, 0.0709]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.1034, 1.0120]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.7959, 0.4207]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.9959, 0.7615]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.8412, 1.2357]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.0624, 1.1702]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.1552, 0.9043]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.6663, 1.3010]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.7890, -0.2786]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.2468, 1.2914]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.0739, 1.5500]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.8838, 1.4012]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.0358, 0.4716]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.4040, 1.0530]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.6538, 1.7685]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.1486, 0.8014]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.7480, 0.9523]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.5534, 0.9604]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.0058, 0.6988]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.1074, 0.4123]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.9135, 0.3092]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.4434, -0.7277]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.3841, 1.1975]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.2033, 1.6747]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.4600, 1.6185]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.3468, 1.8042]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.2398, -0.6603]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.0568, -0.5647]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.5663, 1.3256]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.4682, 0.8680]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.7107, 1.1119]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.4910, 1.2051]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.4500, -0.3590]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.6442, -0.3766]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.0672, 1.4791]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.9153, -0.6030]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.1654, -1.0031]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.5717, 1.6430]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.4322, 1.0683]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.6837, 1.2521]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.9373, 0.1799]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.3774, 0.9850]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.8232, -0.1623]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -1.4237, 0.6786]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, -0.5373, -0.6520]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.7722, 1.4611]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.0594, 1.3407]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.0989, 1.6117]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.7547, 1.8820]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.1894, 1.7234]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.3007, 1.5907]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.3219, 1.8903]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 0.9919, 1.7880]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7515, 0.7397] = 450.1726, sampling [1.0, 1.4838, 1.9854]. Recommendation = [0.0, -0.7515, 0.7397], Current Cost = 5092.00, Rho = 1.000
