(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.2696, 0.6101]. Recommendation = [0.0, -0.7808, 0.2578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.7486, 0.5551]. Recommendation = [0.0, -0.7808, 0.2578], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, 0.3255, 1.2742]. Recommendation = [0.0, -0.7486, 0.5551], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.6517, 0.3201]. Recommendation = [0.0, -0.7486, 0.5551], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.2763, 0.0599]. Recommendation = [0.0, -0.7486, 0.5551], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.2456, 0.2552]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.6343, 0.1411]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.3166, 0.3917]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.4832, 0.6315]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.6232, -0.3268]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -1.0406, 0.4722]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7808, 0.2578] = 440.7532, sampling [1.0, -0.5601, 0.8499]. Recommendation = [0.0, -0.2763, 0.0599], Current Cost = 5016.00, Rho = 1.000
