(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.0673, 0.0115]. Recommendation = [0.0, 0.6013, -0.3158], Current Cost = 5005.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, 0.2008, 0.2534]. Recommendation = [0.0, -0.0673, 0.0115], Current Cost = 5006.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.2730, 0.5601]. Recommendation = [0.0, -0.0673, 0.0115], Current Cost = 5007.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.4328, 0.0249]. Recommendation = [0.0, -0.2730, 0.5601], Current Cost = 5008.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.3898, 0.3262]. Recommendation = [0.0, -0.4328, 0.0249], Current Cost = 5009.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.1661, -0.2743]. Recommendation = [0.0, -0.3898, 0.3262], Current Cost = 5010.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, 0.1751, -0.0631]. Recommendation = [0.0, -0.3898, 0.3262], Current Cost = 5011.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.7497, -0.0209]. Recommendation = [0.0, -0.3898, 0.3262], Current Cost = 5012.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.7181, 0.5323]. Recommendation = [0.0, -0.3898, 0.3262], Current Cost = 5013.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.8351, 0.2693]. Recommendation = [0.0, -0.7181, 0.5323], Current Cost = 5014.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.5849, 1.0730]. Recommendation = [0.0, -0.7181, 0.5323], Current Cost = 5015.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.6399, 0.7295]. Recommendation = [0.0, -0.7181, 0.5323], Current Cost = 5016.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.9018, 0.6493]. Recommendation = [0.0, -0.7181, 0.5323], Current Cost = 5017.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, 0.0003, 0.8756]. Recommendation = [0.0, -0.9018, 0.6493], Current Cost = 5018.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -1.1068, 0.4769]. Recommendation = [0.0, -0.9018, 0.6493], Current Cost = 5019.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -1.0674, -0.1221]. Recommendation = [0.0, -0.9018, 0.6493], Current Cost = 5020.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.9240, 1.0698]. Recommendation = [0.0, -0.9018, 0.6493], Current Cost = 5021.00, Rho = 0.510
(iter 10) [0.0, 0.6013, -0.3158] = 410.2447, sampling [1.0, -0.9618, 0.8039]. Recommendation = [0.0, -0.9240, 1.0698], Current Cost = 5022.00, Rho = 0.510
