(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.2839, 0.6137]. Recommendation = [0.0, -0.0953, 0.2445], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.5078, 0.5856]. Recommendation = [0.0, -0.0953, 0.2445], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.5782, 0.9940]. Recommendation = [0.0, -0.0953, 0.2445], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.2324, 0.3607]. Recommendation = [0.0, -0.0953, 0.2445], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.9042, 0.5331]. Recommendation = [0.0, -0.0378, 0.4080], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.9874, 0.8557]. Recommendation = [0.0, -0.0378, 0.4080], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.0169, 0.4825]. Recommendation = [0.0, -0.0378, 0.4080], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.0302, 1.1121]. Recommendation = [0.0, 0.9874, 0.8557], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.7584, 0.7456]. Recommendation = [0.0, 0.9874, 0.8557], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.5165, 0.3961]. Recommendation = [0.0, 0.9874, 0.8557], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.7476, 0.2738]. Recommendation = [0.0, 0.9874, 0.8557], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.3331, 0.7063]. Recommendation = [0.0, 0.9874, 0.8557], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.3109, -0.0193]. Recommendation = [0.0, 0.9874, 0.8557], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.5241, 0.3214]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.8809, 1.1322]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.7991, -0.1807]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.7655, 0.8805]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.2964, 0.8962]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.1249, 0.2248]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.0258, 1.0241]. Recommendation = [0.0, 0.5241, 0.3214], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.0919, 1.3043]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.5412, 1.4053]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.4171, -0.2489]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.1225, -0.0419]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.2554, 0.0825]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.5018, 0.2129]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.8230, 0.8666]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.6387, 0.6933]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.2288, 0.9194]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.4681, 1.2003]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.2636, 1.5032]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.0576, 1.7954]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.5322, 1.7149]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.5368, 1.4701]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.2748, 1.8619]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.6754, 1.7461]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 0.9134, 0.0751]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, 1.1732, 1.3663]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0953, 0.2445] = 449.5577, sampling [1.0, -0.1423, 0.7665]. Recommendation = [0.0, 1.0258, 1.0241], Current Cost = 5043.00, Rho = 1.000
