(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, -0.1844, 0.7760]. Recommendation = [0.0, -0.3288, 0.3028], Current Cost = 5005.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.0329, 0.9762]. Recommendation = [0.0, -0.1844, 0.7760], Current Cost = 5006.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, -0.0828, 0.6541]. Recommendation = [0.0, -0.1844, 0.7760], Current Cost = 5007.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.1005, 0.7978]. Recommendation = [0.0, -0.0828, 0.6541], Current Cost = 5008.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.4247, 0.9979]. Recommendation = [0.0, 0.1005, 0.7978], Current Cost = 5009.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.4968, 0.8103]. Recommendation = [0.0, 0.4247, 0.9979], Current Cost = 5010.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.6731, 0.7502]. Recommendation = [0.0, 0.4968, 0.8103], Current Cost = 5011.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.8353, 0.4669]. Recommendation = [0.0, 0.6731, 0.7502], Current Cost = 5012.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 0.8666, 0.3919]. Recommendation = [0.0, 0.8353, 0.4669], Current Cost = 5013.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 1.0437, 0.4967]. Recommendation = [0.0, 0.8666, 0.3919], Current Cost = 5014.00, Rho = 0.329
(iter 10) [0.0, -0.3288, 0.3028] = 450.7444, sampling [1.0, 1.1127, 0.5744]. Recommendation = [0.0, 0.8666, 0.3919], Current Cost = 5015.00, Rho = 0.329
