(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.0799, 0.6066]. Recommendation = [0.0, -0.6012, 0.1956], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.4734, 0.0053]. Recommendation = [0.0, -0.6012, 0.1956], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.0175, 0.2296]. Recommendation = [0.0, -0.6012, 0.1956], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.1700, -0.0558]. Recommendation = [0.0, -0.6012, 0.1956], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.3392, -0.1596]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.3547, 0.5735]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.0734, 0.3912]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.6354, 0.4958]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.7078, 0.3549]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.4920, -0.2015]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.0933, 0.8468]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.9034, 0.2424]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.7617, 0.4160]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.7680, 0.2936]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.7332, 0.7739]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.0403, -0.2443]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.3958, -0.3509]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.3084, 0.2096]. Recommendation = [0.0, -0.1700, -0.0558], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.1567, -0.1745]. Recommendation = [0.0, 0.3084, 0.2096], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.3400, -0.0050]. Recommendation = [0.0, 0.3084, 0.2096], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.5653, 1.0283]. Recommendation = [0.0, 0.3084, 0.2096], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.5985, 0.3361]. Recommendation = [0.0, 0.3084, 0.2096], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.6994, 0.5023]. Recommendation = [0.0, 0.5985, 0.3361], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.3956, -0.0221]. Recommendation = [0.0, 0.6994, 0.5023], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.2082, -0.3129]. Recommendation = [0.0, 0.6994, 0.5023], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -1.0894, 0.5841]. Recommendation = [0.0, 0.6994, 0.5023], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.7425, -0.5187]. Recommendation = [0.0, 0.6994, 0.5023], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, -0.2207, 0.9252]. Recommendation = [0.0, 0.6994, 0.5023], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6012, 0.1956] = 450.9833, sampling [1.0, 0.8250, 0.5504]. Recommendation = [0.0, 0.6994, 0.5023], Current Cost = 5033.00, Rho = 1.000
