(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 1.2024, 1.2911]. Recommendation = [0.0, 1.4200, 1.8036], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.8336, 1.0655]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 1.0599, 0.8967]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 1.3599, 1.5688]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 1.1236, 1.4734]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 1.2444, 1.0723]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.5546, 0.7630]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.8691, 0.9264]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.6121, 0.5027]. Recommendation = [0.0, 1.2024, 1.2911], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.1760, 0.0947]. Recommendation = [0.0, 0.6121, 0.5027], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.3145, 0.3837]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.7755, 0.3415]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.3610, -0.1701]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, -0.0771, -0.1575]. Recommendation = [0.0, 0.4230, 0.2828], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.0155, -0.4337]. Recommendation = [0.0, 0.4230, 0.2828], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.4230, 0.2828]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, 0.6760, -0.1778]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, -0.0149, 0.4292]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, -0.4076, 0.0731]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4200, 1.8036] = 451.5923, sampling [1.0, -0.3405, -0.4217]. Recommendation = [0.0, 0.1760, 0.0947], Current Cost = 5024.00, Rho = 1.000
