(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.4196, 0.6965]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.5283, 0.5771]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.5136, 0.8084]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.1785, 0.7600]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.2869, 0.6792]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.5509, 1.1315]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.6714, 0.9841]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.4900, 0.8752]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.3793, 0.3288]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.0885, 0.2150]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, -0.2415, 0.4493]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, 0.0064, 0.7305]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, -0.2841, 0.7369]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6189, 0.5209] = 454.2523, sampling [1.0, -0.2891, 0.2970]. Recommendation = [0.0, 0.6189, 0.5209], Current Cost = 5018.00, Rho = 1.000
