(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 1.1032, 0.1682]. Recommendation = [0.0, 1.1860, 1.0150], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 1.7623, 0.8633]. Recommendation = [0.0, 1.1860, 1.0150], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.8191, 1.4578]. Recommendation = [0.0, 1.1860, 1.0150], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.4857, 0.6836]. Recommendation = [0.0, 1.1860, 1.0150], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.8424, 0.9091]. Recommendation = [0.0, 1.1860, 1.0150], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.3002, -0.2425]. Recommendation = [0.0, 0.8424, 0.9091], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.4035, 0.3144]. Recommendation = [0.0, 0.8424, 0.9091], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.6359, 0.5020]. Recommendation = [0.0, 0.4035, 0.3144], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.5903, -0.1624]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, -0.0172, 0.0182]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.0274, -0.2935]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.2171, 0.2607]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.7492, 0.2186]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.2804, 1.1541]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.1144, -0.5722]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.9752, 0.6455]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.7983, 0.4114]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 1.1489, 1.7552]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 1.2338, 1.4982]. Recommendation = [0.0, 0.6359, 0.5020], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, 0.0417, 0.4201]. Recommendation = [0.0, 1.2338, 1.4982], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1860, 1.0150] = 440.9334, sampling [1.0, -0.1467, -0.3461]. Recommendation = [0.0, 1.2338, 1.4982], Current Cost = 5025.00, Rho = 1.000
