(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.0677, -1.0083]. Recommendation = [0.0, -0.1038, -1.2076], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.1357, -0.7836]. Recommendation = [0.0, 0.0677, -1.0083], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.4411, -0.5878]. Recommendation = [0.0, 0.1357, -0.7836], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.2468, -0.2796]. Recommendation = [0.0, 0.1357, -0.7836], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.2832, -0.2041]. Recommendation = [0.0, 0.2468, -0.2796], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.1918, -0.1629]. Recommendation = [0.0, 0.2832, -0.2041], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.1014, -0.3011]. Recommendation = [0.0, 0.2832, -0.2041], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.4105, 0.0676]. Recommendation = [0.0, 0.2832, -0.2041], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.3186, 0.1141]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.5862, -0.1355]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.5475, -0.3331]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.4299, 0.2249]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.6415, -0.0140]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.3512, 0.3172]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.0089, 0.2534]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.0619, 0.1829]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.3771, 0.3445]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.5130, 0.4413]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.1343, 0.3315]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.1529, 0.6809]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.6124, 0.5112]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.2280, -0.2625]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.1149, -0.6113]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.3043, 0.1396]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.7329, -0.3771]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.3987, 0.6068]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.3814, -0.0594]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.8573, -0.1857]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.0162, -0.8871]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, -0.5651, 0.3644]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [1.0, 0.5017, -0.8129]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1038, -1.2076] = 306.6419, sampling [0.0, 0.1918, -0.1629]. Recommendation = [0.0, 0.4105, 0.0676], Current Cost = 5036.00, Rho = 1.000
(iter 41) [0.0, 0.1918, -0.1629] = 451.6608, sampling [0.0, 0.2832, -0.2041]. Recommendation = [0.0, 0.1918, -0.1629], Current Cost = 6036.00, Rho = 1.000
(iter 41) [0.0, 0.1918, -0.1629] = 451.6608, sampling [0.0, 0.2468, -0.2796]. Recommendation = [0.0, 0.1918, -0.1629], Current Cost = 7036.00, Rho = 1.000
(iter 41) [0.0, 0.1918, -0.1629] = 451.6608, sampling [0.0, 0.3186, 0.1141]. Recommendation = [0.0, 0.1918, -0.1629], Current Cost = 8036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, 0.4105, 0.0676]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 9036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, 0.4299, 0.2249]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 10036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, 0.3512, 0.3172]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 11036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, 0.0089, 0.2534]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 12036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, -0.0619, 0.1829]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 13036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, 0.3771, 0.3445]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 14036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, 0.1014, -0.3011]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 15036.00, Rho = 1.000
(iter 44) [0.0, 0.3186, 0.1141] = 455.8197, sampling [0.0, -0.1343, 0.3315]. Recommendation = [0.0, 0.3186, 0.1141], Current Cost = 16036.00, Rho = 1.000
