(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.2625, 0.2570]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.6643, 0.1021]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.0117, -0.1176]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, 0.2970, 0.4676]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.3254, 0.6291]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.5125, -0.3874]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.7148, 0.7275]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.4983, 0.3482]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -1.2107, 0.2777]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, 0.2725, 0.0360]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.3948, -0.0605]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.1296, -0.5603]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.9499, 0.7020]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8673, 0.5691] = 449.4592, sampling [1.0, -0.0345, 0.9887]. Recommendation = [0.0, -0.8673, 0.5691], Current Cost = 5018.00, Rho = 1.000
