(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -1.1884, 0.5404]. Recommendation = [0.0, -0.9439, 0.4855], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -1.0591, 0.9401]. Recommendation = [0.0, -0.9439, 0.4855], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.8384, 0.8653]. Recommendation = [0.0, -1.0591, 0.9401], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -1.3110, 1.0484]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.8996, 1.2422]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -1.1782, 1.2586]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.6033, 0.9579]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.5711, 0.6430]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.6396, 1.0921]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.7290, 0.3152]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.5103, 0.3701]. Recommendation = [0.0, -0.8384, 0.8653], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.4066, 0.6769]. Recommendation = [0.0, -0.5103, 0.3701], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.6954, 0.1607]. Recommendation = [0.0, -0.5103, 0.3701], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.4466, 0.2377]. Recommendation = [0.0, -0.5103, 0.3701], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.3299, 0.5879]. Recommendation = [0.0, -0.4466, 0.2377], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -1.3211, 1.3597]. Recommendation = [0.0, -0.4466, 0.2377], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9439, 0.4855] = 436.0745, sampling [1.0, -0.7490, 1.3132]. Recommendation = [0.0, -0.4466, 0.2377], Current Cost = 5021.00, Rho = 1.000
