(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.5260, 0.1897]. Recommendation = [0.0, 0.2401, 0.5989], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.2984, 0.2911]. Recommendation = [0.0, 0.5260, 0.1897], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.4688, 0.4849]. Recommendation = [0.0, 0.5260, 0.1897], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.5812, -0.1684]. Recommendation = [0.0, 0.5260, 0.1897], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.7980, 0.2347]. Recommendation = [0.0, 0.5260, 0.1897], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.6399, 0.8615]. Recommendation = [0.0, 0.5260, 0.1897], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.8389, 0.5247]. Recommendation = [0.0, 0.5260, 0.1897], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.1689, 1.2150]. Recommendation = [0.0, 0.6023, 0.3964], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.6023, 0.3964]. Recommendation = [0.0, 0.6023, 0.3964], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.4258, 1.2327]. Recommendation = [0.0, 0.6023, 0.3964], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.8888, 0.7481]. Recommendation = [0.0, 0.6023, 0.3964], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.8593, 0.0599]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 1.0664, 0.5691]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.1262, -0.1057]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.0638, 0.2408]. Recommendation = [0.0, 0.4999, 0.1062], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.0870, 0.7226]. Recommendation = [0.0, 0.4999, 0.1062], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.4999, 0.1062]. Recommendation = [0.0, 0.4999, 0.1062], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.1465, 0.3456]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.4478, -0.3237]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.9415, 1.1644]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 1.0100, 0.8708]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 1.3996, 0.9417]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.7393, 0.3616]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.0634, 1.8471]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.0129, 0.5524]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 1.1488, 0.8317]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.1523, 0.0375]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 1.1643, 0.1670]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.0039, 0.3264]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.0296, -0.3464]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, 0.3178, -0.4024]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.1876, -0.0886]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.3423, 0.7099]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.5454, 0.4313]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.6425, 1.0079]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.4754, 0.8849]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.9436, 1.4662]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.8301, 1.1986]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.5375, 1.2265]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.7384, 0.8032]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.8659, 0.9901]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.4016, -0.0734]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.5861, 0.0851]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.7153, 0.4616]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -0.8598, 0.6890]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2401, 0.5989] = 426.4311, sampling [1.0, -1.0518, 1.0080]. Recommendation = [0.0, 0.8888, 0.7481], Current Cost = 5050.00, Rho = 1.000
