(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.4731, 1.0975]. Recommendation = [0.0, -0.6458, 1.0102], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.6765, 1.2558]. Recommendation = [0.0, -0.6458, 1.0102], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.2133, 0.9479]. Recommendation = [0.0, -0.6458, 1.0102], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.0529, 1.0517]. Recommendation = [0.0, -0.6458, 1.0102], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.7516, 1.0055]. Recommendation = [0.0, -0.6458, 1.0102], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.6884, 0.9655]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.7316, 1.4256]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.7760, 1.2651]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.5618, 1.7443]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.0423, 1.3737]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.1704, 0.7710]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.0541, 0.9084]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.3436, 0.4714]. Recommendation = [0.0, -0.7516, 1.0055], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.2813, 0.4558]. Recommendation = [0.0, -0.3436, 0.4714], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.0856, 0.3091]. Recommendation = [0.0, -0.3436, 0.4714], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.2744, 0.5186]. Recommendation = [0.0, 0.0856, 0.3091], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.3348, 0.7165]. Recommendation = [0.0, 0.0856, 0.3091], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.0184, 0.2242]. Recommendation = [0.0, 0.0856, 0.3091], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.1949, 0.2117]. Recommendation = [0.0, -0.0184, 0.2242], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.2402, 0.0905]. Recommendation = [0.0, -0.1949, 0.2117], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.3606, 0.1540]. Recommendation = [0.0, 0.2402, 0.0905], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.5223, 0.2048]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.6588, 0.3769]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.4964, 0.6386]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.6322, 0.2630]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.4366, 0.0741]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, -0.0921, -0.0450]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6458, 1.0102] = 418.4051, sampling [1.0, 0.4023, -0.1878]. Recommendation = [0.0, 0.3606, 0.1540], Current Cost = 5032.00, Rho = 1.000
