(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.3813, 0.5854]. Recommendation = [0.0, 1.4782, 1.9518], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.8699, 1.1911]. Recommendation = [0.0, 1.4782, 1.9518], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.0487, 1.1075]. Recommendation = [0.0, 1.4782, 1.9518], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.9145, 0.4930]. Recommendation = [0.0, 1.4782, 1.9518], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 1.2380, 1.4981]. Recommendation = [0.0, 1.4782, 1.9518], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 1.2735, 0.8581]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.6249, 0.9172]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.8275, 1.6751]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.5049, 0.1708]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, -0.1307, 0.3932]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, -0.5259, 0.9390]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.3560, -0.2102]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.2722, 0.1410]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 0.0703, 0.6663]. Recommendation = [0.0, 0.3981, 0.2325], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, 1.6252, 1.5159]. Recommendation = [0.0, 0.3981, 0.2325], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, -0.0447, -0.0588]. Recommendation = [0.0, 0.3981, 0.2325], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, -0.6719, 0.6376]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4782, 1.9518] = 450.6356, sampling [1.0, -0.3403, 0.6170]. Recommendation = [0.0, 1.2380, 1.4981], Current Cost = 5022.00, Rho = 1.000
