(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.3376, 0.1368]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.1895, 0.2333]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.1737, 0.5560]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.1308, 0.1948]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.4347, -0.0486]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.2003, -0.0947]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.1458, -0.1190]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.4053, -0.3216]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.5735, -0.2571]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.6940, 0.0201]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.3579, 0.7650]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.7505, 0.3842]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.1815, 0.4924]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.1067, 0.8146]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.2766, 0.0685]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.4177, 0.2564]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.2018, 0.5978]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.2123, 0.4679]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.5131, 0.2890]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.5599, 0.4567]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.3702, 0.7869]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.1410, -0.3901]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.0238, -0.4747]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.1152, 0.8350]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.0231, -0.6436]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.0908, -0.5796]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.7408, 0.2099]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.9455, 0.6910]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.9718, 0.8843]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.9084, 0.9928]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.5719, 1.1252]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.4606, 0.8319]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.1190, 1.1851]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.9343, 1.3177]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.2752, 1.3450]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.3751, 1.2141]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.1787, 1.5627]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.3280, 1.6618]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.4701, 1.5951]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.8545, 1.7689]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.0355, 0.3235]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.1908, 1.5799]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.6717, 1.2765]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.2601, 0.5169]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -1.6104, 1.4214]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, -0.7948, 0.0368]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.4260, 0.9030]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.9477, 0.6224]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.8525, 0.9519]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5083, 0.2874] = 455.9739, sampling [1.0, 0.7175, 1.0733]. Recommendation = [0.0, 0.5083, 0.2874], Current Cost = 5054.00, Rho = 1.000
