(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.9868, 1.3451]. Recommendation = [0.0, -0.9583, 1.8545], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.9052, 0.9315]. Recommendation = [0.0, -0.9868, 1.3451], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.7635, 0.4797]. Recommendation = [0.0, -0.9052, 0.9315], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.0217, 0.0996]. Recommendation = [0.0, -0.7635, 0.4797], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.7955, 0.7730]. Recommendation = [0.0, -0.7635, 0.4797], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.5966, 0.9447]. Recommendation = [0.0, -0.7635, 0.4797], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.1367, 0.5303]. Recommendation = [0.0, -0.7635, 0.4797], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.5897, 0.3345]. Recommendation = [0.0, -0.7635, 0.4797], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.5184, 0.1728]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.6858, 0.2541]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.6473, -0.3410]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.3851, 0.6397]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.6252, 1.3117]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.6109, 0.1365]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.2263, -0.1690]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.3007, -0.5212]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.0677, 0.0885]. Recommendation = [0.0, -0.5897, 0.3345], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.2010, 0.4900]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.0528, -0.2043]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.2183, -0.2786]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.1185, -0.2123]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.1826, 1.1579]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.3442, 1.5673]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.5596, 1.5381]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.7514, 0.0490]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.1604, 1.7089]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.1284, -0.5636]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.5536, -0.7156]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.6683, 0.2841]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, 0.0956, -0.4701]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, 0.0136, 0.4416]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.2849, 0.8097]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, 0.2189, -0.1021]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.3011, 1.8298]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.7314, -0.1354]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, 0.3152, -0.0048]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, 0.2937, -0.0521]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -0.0207, 0.6584]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9583, 1.8545] = 364.8270, sampling [1.0, -1.2275, 0.7499]. Recommendation = [0.0, -0.0677, 0.0885], Current Cost = 5043.00, Rho = 1.000
