(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.0949, 0.5978]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.7607, 0.8166]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.6263, 1.1614]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 1.0937, 0.9796]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.5115, 0.5074]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.0178, 0.2850]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.8368, 0.5367]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.8915, 0.7327]. Recommendation = [0.0, 1.1585, 1.1857], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.2636, 0.3012]. Recommendation = [0.0, 0.8915, 0.7327], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.3377, 0.1258]. Recommendation = [0.0, 0.8915, 0.7327], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.0304, 0.1068]. Recommendation = [0.0, 0.8915, 0.7327], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.6800, 0.7154]. Recommendation = [0.0, 0.8915, 0.7327], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.4537, 0.1987]. Recommendation = [0.0, 0.8915, 0.7327], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.5952, 0.3890]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 1.2361, 0.7595]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.1671, 0.0460]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.3808, 0.6464]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.1928, 0.6681]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.6511, 0.1367]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.8516, 0.2652]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.3037, -0.1550]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.4818, 0.0083]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.0655, -0.2001]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 1.0325, 0.5142]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.0411, -0.2273]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.4306, 0.0752]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.0974, 0.4834]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.4504, -0.0905]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.2251, 0.9151]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.1488, -0.4603]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.3192, -0.4232]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, -0.0098, -0.4826]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 1.4074, 1.1690]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1585, 1.1857] = 453.8278, sampling [1.0, 0.7838, 1.3235]. Recommendation = [0.0, 0.4537, 0.1987], Current Cost = 5038.00, Rho = 1.000
