(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.8849, 1.5208]. Recommendation = [0.0, 0.9068, 1.5934], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.7632, 1.3944]. Recommendation = [0.0, 0.8849, 1.5208], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.6477, 1.7708]. Recommendation = [0.0, 0.8849, 1.5208], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.5333, 1.1643]. Recommendation = [0.0, 0.8849, 1.5208], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.5124, 0.9520]. Recommendation = [0.0, 0.8849, 1.5208], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.4197, 0.7047]. Recommendation = [0.0, 0.5124, 0.9520], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.1310, 0.6102]. Recommendation = [0.0, 0.4197, 0.7047], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.3082, 0.2795]. Recommendation = [0.0, 0.4197, 0.7047], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.1834, 0.1455]. Recommendation = [0.0, 0.3082, 0.2795], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.0244, 0.1365]. Recommendation = [0.0, 0.1834, 0.1455], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.0566, 0.0238]. Recommendation = [0.0, 0.1834, 0.1455], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, -0.0473, 0.3426]. Recommendation = [0.0, 0.0566, 0.0238], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, -0.0664, -0.1874]. Recommendation = [0.0, 0.0566, 0.0238], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.4572, 0.0857]. Recommendation = [0.0, 0.0566, 0.0238], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9068, 1.5934] = 396.8183, sampling [1.0, 0.3853, -0.2146]. Recommendation = [0.0, 0.0566, 0.0238], Current Cost = 5019.00, Rho = 1.000
