(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.2959, 0.3581]. Recommendation = [0.0, 0.6371, 0.3151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.3797, 0.1985]. Recommendation = [0.0, 0.6371, 0.3151], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.5286, 0.5245]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.1162, 0.7419]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.1607, 0.1691]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.4237, 1.3298]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.5791, 0.0344]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.2326, -0.0685]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.5155, -0.1444]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.1600, 0.1556]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.3546, 0.4840]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.1012, 0.0493]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.1560, -0.0441]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.3797, 0.2381]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.4682, 0.4017]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.7413, 0.6388]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.6485, 0.9474]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.9021, 0.9033]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.0495, 1.0316]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.1139, 1.4840]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.8721, 1.5753]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.2562, 1.3713]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.1786, 0.8869]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.7788, 0.4775]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.8497, 0.6479]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.5361, 0.3487]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.6940, 1.1816]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.2888, 1.6207]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.3864, 1.2963]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.2003, 1.6707]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.4057, -0.0619]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.6371, 0.0988]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.1321, 0.5452]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.3217, -0.4189]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.3197, -0.2668]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.0089, -0.5043]. Recommendation = [0.0, -0.1313, 0.0271], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.1313, 0.0271]. Recommendation = [0.0, -0.1313, 0.0271], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.4400, -0.3450]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.5013, 0.3207]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.4757, 0.6804]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -0.0453, 0.8535]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, -1.3203, 1.4175]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6371, 0.3151] = 455.3445, sampling [1.0, 0.5561, -0.0283]. Recommendation = [0.0, 0.3797, 0.1985], Current Cost = 5047.00, Rho = 1.000
