(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, -0.0979, 0.9006]. Recommendation = [0.0, -0.3810, 0.1908], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.1509, 0.4769]. Recommendation = [0.0, -0.3810, 0.1908], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.3284, 0.8720]. Recommendation = [0.0, -0.3810, 0.1908], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, -0.5525, 0.9433]. Recommendation = [0.0, -0.3810, 0.1908], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, -0.4177, 1.2792]. Recommendation = [0.0, -0.3810, 0.1908], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.5276, 0.2685]. Recommendation = [0.0, -0.3810, 0.1908], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, -0.0508, 0.0951]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.0712, 0.3361]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.2642, -0.0228]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.7956, 0.2813]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.0011, 0.5025]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.6134, 1.1636]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.2447, 1.3516]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.9955, 0.9572]. Recommendation = [0.0, 0.5276, 0.2685], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.9038, 0.6369]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 1.1990, 0.6611]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.5638, -0.0949]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.7675, 0.0622]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 1.0630, 0.4370]. Recommendation = [0.0, 0.6533, 0.2338], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 1.0114, 1.3430]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 1.5042, 1.1331]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 1.1002, 1.2203]. Recommendation = [0.0, 0.9955, 0.9572], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.9194, 1.2337]. Recommendation = [0.0, 1.1002, 1.2203], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.2165, 0.6499]. Recommendation = [0.0, 1.1002, 1.2203], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, 0.7464, 1.5260]. Recommendation = [0.0, 1.1002, 1.2203], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3810, 0.1908] = 454.1844, sampling [1.0, -0.3984, 0.8553]. Recommendation = [0.0, 1.1002, 1.2203], Current Cost = 5030.00, Rho = 1.000
