(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, -0.3741, 0.4563]. Recommendation = [0.0, -0.4237, 1.0258], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.0192, 0.4988]. Recommendation = [0.0, -0.3741, 0.4563], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, -0.2439, 0.5851]. Recommendation = [0.0, -0.3741, 0.4563], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, -0.1563, 0.2152]. Recommendation = [0.0, -0.3741, 0.4563], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.2414, 0.8828]. Recommendation = [0.0, -0.1563, 0.2152], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, -0.2072, 0.3231]. Recommendation = [0.0, -0.1563, 0.2152], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.2223, 0.1860]. Recommendation = [0.0, -0.1563, 0.2152], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.5420, 0.2787]. Recommendation = [0.0, 0.2223, 0.1860], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.6124, 0.5534]. Recommendation = [0.0, 0.5420, 0.2787], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.4072, 0.6219]. Recommendation = [0.0, 0.5420, 0.2787], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.8762, 0.4867]. Recommendation = [0.0, 0.5420, 0.2787], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.7070, 0.3814]. Recommendation = [0.0, 0.5420, 0.2787], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.8499, 0.7680]. Recommendation = [0.0, 0.5420, 0.2787], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.6677, 0.7112]. Recommendation = [0.0, 0.8499, 0.7680], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 0.8039, 0.1342]. Recommendation = [0.0, 0.8499, 0.7680], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4237, 1.0258] = 382.6534, sampling [1.0, 1.1839, 0.6297]. Recommendation = [0.0, 0.8499, 0.7680], Current Cost = 5020.00, Rho = 1.000
