(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.4742, 0.2940]. Recommendation = [0.0, -0.3160, 0.8317], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.6760, 0.1700]. Recommendation = [0.0, -0.4742, 0.2940], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.6629, 0.4497]. Recommendation = [0.0, -0.4742, 0.2940], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.3847, 0.1285]. Recommendation = [0.0, -0.4742, 0.2940], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.4309, 0.6104]. Recommendation = [0.0, -0.3847, 0.1285], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.3661, 0.3371]. Recommendation = [0.0, -0.3847, 0.1285], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.7830, -0.1283]. Recommendation = [0.0, -0.4501, 0.2733], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.3803, -0.2324]. Recommendation = [0.0, -0.4501, 0.2733], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.2740, 0.0356]. Recommendation = [0.0, -0.4501, 0.2733], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.2662, 0.2062]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.1544, 0.5450]. Recommendation = [0.0, -0.4501, 0.2733], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.0688, -0.2416]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.3445, -0.4478]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.0240, -0.1168]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.9471, 0.1786]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.7457, 0.7203]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.6279, 0.8528]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.0131, -0.6102]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.0559, -0.3633]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.4892, -0.7606]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.0708, 0.4738]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.7928, 0.7040]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.8233, 0.9166]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.7357, 0.7934]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.4501, 0.2733]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.5131, 1.1641]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.0434, 0.9468]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.1361, 0.6419]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.9123, 1.1712]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.1042, 0.9083]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.1689, -0.4757]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.1744, -0.0599]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.8998, 1.3075]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.0924, 1.2607]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.1942, 1.1106]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.0147, 1.3710]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.8159, 1.4475]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.2221, -0.7185]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.3358, -0.3967]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.3838, 0.0629]. Recommendation = [0.0, -0.2740, 0.0356], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.3954, 0.4155]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.2881, 0.6842]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.3551, 0.5293]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.0519, 1.0446]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.4690, -0.3071]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.5743, 1.5263]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, 0.3176, 0.8751]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.9621, 1.4157]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -0.2353, -1.2024]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.2537, 1.3591]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.2366, 1.4701]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.3343, 1.2803]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3160, 0.8317] = 401.0127, sampling [1.0, -1.3680, 0.9700]. Recommendation = [0.0, 0.3838, 0.0629], Current Cost = 5057.00, Rho = 1.000
