(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.1149, 0.3608]. Recommendation = [0.0, 0.6570, 0.8857], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.3956, 0.6862]. Recommendation = [0.0, 0.1149, 0.3608], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.2457, 0.6636]. Recommendation = [0.0, 0.1149, 0.3608], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.3555, 0.0401]. Recommendation = [0.0, 0.1149, 0.3608], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.1803, 0.3913]. Recommendation = [0.0, -0.3555, 0.0401], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.7781, 0.3141]. Recommendation = [0.0, -0.3555, 0.0401], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.5607, 0.4066]. Recommendation = [0.0, -0.3555, 0.0401], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.1413, -0.0391]. Recommendation = [0.0, 0.5607, 0.4066], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.3149, 0.1824]. Recommendation = [0.0, 0.1413, -0.0391], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.7271, 0.7265]. Recommendation = [0.0, 0.2236, 0.2775], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.3694, 0.9604]. Recommendation = [0.0, 0.2236, 0.2775], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.2971, 0.4271]. Recommendation = [0.0, 0.2236, 0.2775], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.5235, 0.7474]. Recommendation = [0.0, 0.2236, 0.2775], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.4865, 0.0197]. Recommendation = [0.0, 0.2236, 0.2775], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.9059, 0.4836]. Recommendation = [0.0, 0.3149, 0.1824], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.8448, 0.1022]. Recommendation = [0.0, 0.3149, 0.1824], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.6558, 0.2965]. Recommendation = [0.0, 0.6558, 0.2965], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.2068, -0.3075]. Recommendation = [0.0, 0.3149, 0.1824], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.4923, -0.1894]. Recommendation = [0.0, -0.3018, 0.0051], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.0457, -0.2264]. Recommendation = [0.0, -0.3018, 0.0051], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.1144, 0.8131]. Recommendation = [0.0, -0.3018, 0.0051], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, -0.7488, 0.4442]. Recommendation = [0.0, -0.3018, 0.0051], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.5585, -0.2906]. Recommendation = [0.0, -0.3018, 0.0051], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6570, 0.8857] = 435.5712, sampling [1.0, 0.8900, 0.8676]. Recommendation = [0.0, -0.3018, 0.0051], Current Cost = 5028.00, Rho = 1.000
