(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 0.0760, 0.6595]. Recommendation = [0.0, -0.3211, -0.4618], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, -0.2534, 0.1767]. Recommendation = [0.0, -0.3211, -0.4618], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 0.2728, 1.1519]. Recommendation = [0.0, -0.2534, 0.1767], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, -0.4068, 1.7620]. Recommendation = [0.0, -0.2534, 0.1767], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 0.1463, 0.1729]. Recommendation = [0.0, -0.2534, 0.1767], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, -0.5040, 0.4702]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, -0.1588, -0.1466]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 0.7222, 0.5243]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 0.9378, 1.0074]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 0.4937, 0.8695]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 1.4760, 1.3682]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3211, -0.4618] = 422.6352, sampling [1.0, 1.2536, 0.7567]. Recommendation = [0.0, -0.0353, 0.1404], Current Cost = 5016.00, Rho = 1.000
