(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.5413, 1.1223]. Recommendation = [0.0, 0.7195, 0.7841], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.8424, 1.2475]. Recommendation = [0.0, 0.7195, 0.7841], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.0062, 1.0021]. Recommendation = [0.0, 0.7195, 0.7841], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.4803, 1.5747]. Recommendation = [0.0, 1.0062, 1.0021], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.8807, 0.7524]. Recommendation = [0.0, 1.0062, 1.0021], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.2246, 1.3645]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.1082, 1.8097]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.2138, 1.5302]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.7985, 1.6273]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.5256, 1.1909]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.5659, 1.6466]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.0970, 0.8999]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.3865, 1.9220]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.4212, 1.8372]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 1.7190, 1.9043]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.2358, 0.7726]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.2740, 1.1744]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.4161, 0.4740]. Recommendation = [0.0, 0.7639, 0.8256], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.9153, 0.5230]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.7328, 0.2822]. Recommendation = [0.0, 0.8004, 0.6835], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.8004, 0.6835]. Recommendation = [0.0, 0.8004, 0.6835], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.3673, 0.5823]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.6153, 0.2631]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.2047, 0.2915]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.4076, 0.1431]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, -0.0492, 0.4887]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7195, 0.7841] = 449.1199, sampling [1.0, 0.0447, 0.6663]. Recommendation = [0.0, 1.3865, 1.9220], Current Cost = 5031.00, Rho = 1.000
