(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.4522, 1.4932]. Recommendation = [0.0, 0.7800, 1.3483], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.6117, 1.3969]. Recommendation = [0.0, 0.7800, 1.3483], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.4308, 0.8833]. Recommendation = [0.0, 0.7800, 1.3483], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.7290, 0.9190]. Recommendation = [0.0, 0.4308, 0.8833], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.8609, 1.0171]. Recommendation = [0.0, 0.7290, 0.9190], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.9464, 1.2578]. Recommendation = [0.0, 0.8609, 1.0171], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.9390, 1.0839]. Recommendation = [0.0, 0.8609, 1.0171], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.6844, 0.7133]. Recommendation = [0.0, 0.9390, 1.0839], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.3618, 0.6978]. Recommendation = [0.0, 0.9390, 1.0839], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.3162, 0.8965]. Recommendation = [0.0, 0.9390, 1.0839], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.0035, 1.6687]. Recommendation = [0.0, 0.9390, 1.0839], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.8221, 1.6280]. Recommendation = [0.0, 0.9390, 1.0839], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.2302, 1.5948]. Recommendation = [0.0, 0.9390, 1.0839], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.4030, 1.3149]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.3722, 1.1749]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.3354, 1.8863]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.1139, 1.6925]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.6135, 1.4671]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.1710, 1.6097]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.6901, 1.8394]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.3124, 1.9701]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.2634, 0.6652]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.5092, 0.3394]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.6013, 0.2912]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 1.0996, 0.4767]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.1201, 0.3240]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.4017, 0.1679]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.2590, 0.6493]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.0680, 0.6340]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.0604, 0.1577]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.3954, 0.0019]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.0231, -0.0525]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.6988, 0.0481]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.3709, -0.2026]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.0747, -0.2447]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.1888, -0.3032]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.1613, -0.0854]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.2515, 0.5618]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.3202, 0.8403]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.3971, 0.4991]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.3721, -0.1580]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.1243, -0.5792]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.2194, -0.5619]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.1999, -0.4344]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.2320, -0.0992]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.4159, -0.3523]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.5578, 0.3725]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.6299, 0.1422]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.6450, -0.0343]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.5092, -0.2371]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.6158, 0.7597]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.7250, 0.5214]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.7449, 0.3623]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.4807, 0.8096]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.2146, 1.0404]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.2783, -0.2803]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.5506, -0.3818]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.1070, -0.7222]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.4418, -0.4919]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.7888, 0.9658]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.5793, 1.3066]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.5715, 0.8766]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.9611, 0.7692]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.9037, 1.1302]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.1178, 0.9800]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.8683, 0.4076]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.0631, 0.7927]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.9952, 1.4115]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.1870, 1.1463]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.2702, 1.5116]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.8594, 0.2641]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, 0.7423, -0.1861]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.3847, 1.4495]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.3525, 1.2309]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.1417, 1.7136]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -0.9575, 1.9453]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.2442, 1.0321]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7800, 1.3483] = 401.5156, sampling [1.0, -1.1318, 0.4956]. Recommendation = [0.0, 1.2302, 1.5948], Current Cost = 5082.00, Rho = 1.000
