(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.4441, 0.8520]. Recommendation = [0.0, 0.0884, 0.2596], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.7140, 0.3194]. Recommendation = [0.0, 0.0884, 0.2596], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, -0.1425, 0.8036]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 1.1710, 0.8939]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.3709, 0.2109]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.8739, 1.3284]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.6931, 0.5923]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 1.0646, 0.4529]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.2950, 1.5431]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.8304, -0.0019]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.8091, 1.0402]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.5618, 0.1697]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 1.4768, 1.4453]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 1.5766, 0.7955]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.0323, 0.4100]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.3150, -0.0865]. Recommendation = [0.0, 0.3709, 0.2109], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 0.9756, 0.9434]. Recommendation = [0.0, 0.3980, 0.0918], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0884, 0.2596] = 449.1282, sampling [1.0, 1.0924, 1.5790]. Recommendation = [0.0, 0.3980, 0.0918], Current Cost = 5022.00, Rho = 1.000
