(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.2884, 0.3453]. Recommendation = [0.0, 0.9071, 0.0948], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.0066, 0.5519]. Recommendation = [0.0, 0.2884, 0.3453], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.5728, 0.5274]. Recommendation = [0.0, 0.2884, 0.3453], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.1949, 0.5665]. Recommendation = [0.0, 0.5728, 0.5274], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.4588, 0.1820]. Recommendation = [0.0, 0.5728, 0.5274], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.5419, 0.1564]. Recommendation = [0.0, 0.4588, 0.1820], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.8190, 0.3290]. Recommendation = [0.0, 0.4588, 0.1820], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.7166, 0.5034]. Recommendation = [0.0, 0.4588, 0.1820], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, 0.2104, 0.2638]. Recommendation = [0.0, 0.7166, 0.5034], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, -0.1682, 0.3880]. Recommendation = [0.0, 0.7166, 0.5034], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, -0.5162, 0.4912]. Recommendation = [0.0, 0.7166, 0.5034], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, -0.3435, 0.2022]. Recommendation = [0.0, 0.7166, 0.5034], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9071, 0.0948] = 403.2869, sampling [1.0, -0.7406, 0.4236]. Recommendation = [0.0, 0.7166, 0.5034], Current Cost = 5017.00, Rho = 1.000
