(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.9645, 1.3934]. Recommendation = [0.0, 1.1456, 1.8048], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.4217, 1.3834]. Recommendation = [0.0, 0.9645, 1.3934], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 1.1958, 1.5056]. Recommendation = [0.0, 0.9645, 1.3934], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 1.1832, 1.2725]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 1.0880, 1.4216]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 1.0504, 0.8722]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.9261, 1.0668]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.7524, 0.7643]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.8399, 0.9564]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.9425, 0.6351]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.5584, 0.5066]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.3520, 0.5570]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.6117, 0.3068]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.8725, 0.3209]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.1847, 0.2394]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.2638, 0.3883]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.0446, 0.2950]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 1.2923, 0.6598]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.4444, 0.0446]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, 0.2133, 0.0009]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.1328, 0.1631]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.4211, 0.2737]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.2496, 0.1010]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.3862, 0.2052]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.1797, 0.1800]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1456, 1.8048] = 432.0327, sampling [1.0, -0.2395, 0.5366]. Recommendation = [0.0, 1.1958, 1.5056], Current Cost = 5030.00, Rho = 1.000
