(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 0.7350, 1.8136]. Recommendation = [0.0, 1.0591, 1.8369], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 1.1566, 1.9517]. Recommendation = [0.0, 1.0591, 1.8369], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 1.3968, 1.8004]. Recommendation = [0.0, 1.1566, 1.9517], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 1.2530, 1.6635]. Recommendation = [0.0, 1.3968, 1.8004], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 1.6711, 1.9990]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 1.5008, 1.4900]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 1.1705, 1.4799]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 0.9700, 1.3693]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 0.7916, 1.4713]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 0.9419, 1.0812]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 0.6413, 1.0948]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0591, 1.8369] = 405.1431, sampling [1.0, 0.8928, 0.9344]. Recommendation = [0.0, 1.2530, 1.6635], Current Cost = 5016.00, Rho = 1.000
