(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.3369, 0.3764]. Recommendation = [0.0, -0.4165, 0.5901], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.0401, 0.5417]. Recommendation = [0.0, -0.3369, 0.3764], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.2434, 0.0637]. Recommendation = [0.0, -0.3369, 0.3764], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.1877, -0.0172]. Recommendation = [0.0, -0.2434, 0.0637], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.0708, -0.4000]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.2132, -0.2726]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.4301, -0.1923]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.4023, -0.4725]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.3362, 0.3506]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.1492, 0.4928]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.5305, 0.2071]. Recommendation = [0.0, 0.1877, -0.0172], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.6037, -0.0149]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.4815, 0.3999]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.3805, -0.1872]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.4331, 0.5146]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.7096, 0.2901]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.6167, -0.1615]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.7868, 0.4997]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.6336, 0.6631]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.5017, 0.5928]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.8460, 0.2235]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.8539, 0.4030]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.3953, 0.7817]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.3045, 0.4195]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, 0.1627, -0.5980]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.0179, 0.7317]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4165, 0.5901] = 436.9394, sampling [1.0, -0.3156, -0.4928]. Recommendation = [0.0, 0.5305, 0.2071], Current Cost = 5031.00, Rho = 1.000
