(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 0.9232, 1.3604]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5005.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 1.1184, 1.2801]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5006.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, -0.2894, 0.7550]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5007.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 1.2279, 1.3114]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5008.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 1.0209, 1.0969]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5009.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 0.8435, 0.9887]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5010.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 0.3506, 1.0352]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5011.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, -0.7429, 0.4973]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5012.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, -0.5455, 0.4419]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5013.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, -0.6502, 0.4575]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5014.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 0.9454, 1.0196]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5015.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, 1.0761, 1.5898]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5016.00, Rho = 0.471
(iter 10) [0.0, 1.1798, 1.4105] = 456.2328, sampling [1.0, -0.8304, 0.9626]. Recommendation = [0.0, 1.1798, 1.4105], Current Cost = 5017.00, Rho = 0.471
