(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.0162, 0.1486]. Recommendation = [0.0, 0.2153, -0.2106], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, 0.2538, 0.3269]. Recommendation = [0.0, -0.0162, 0.1486], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.1879, 0.5954]. Recommendation = [0.0, 0.1040, -0.0435], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.3870, 0.2318]. Recommendation = [0.0, 0.1527, 0.1709], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, 0.1040, -0.0435]. Recommendation = [0.0, -0.1074, 0.3132], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.1074, 0.3132]. Recommendation = [0.0, -0.1074, 0.3132], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.2771, -0.3042]. Recommendation = [0.0, 0.1040, -0.0435], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, 0.1646, 0.8152]. Recommendation = [0.0, -0.0362, 0.0751], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.5610, 0.0428]. Recommendation = [0.0, -0.0362, 0.0751], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, 0.1527, 0.1709]. Recommendation = [0.0, -0.0362, 0.0751], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, 0.2663, -0.0196]. Recommendation = [0.0, -0.0362, 0.0751], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, 0.4000, 0.3843]. Recommendation = [0.0, -0.0362, 0.0751], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.0362, 0.0751]. Recommendation = [0.0, -0.0362, 0.0751], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.4075, 0.6546]. Recommendation = [0.0, 0.1040, -0.0435], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2153, -0.2106] = 449.0796, sampling [1.0, -0.4333, 0.3030]. Recommendation = [0.0, 0.1040, -0.0435], Current Cost = 5019.00, Rho = 1.000
