(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.0621, 1.1173]. Recommendation = [0.0, 0.3512, 0.7975], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.5640, 1.1602]. Recommendation = [0.0, 0.3512, 0.7975], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.5052, 0.9055]. Recommendation = [0.0, 0.3512, 0.7975], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.4600, 1.3601]. Recommendation = [0.0, 0.5052, 0.9055], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.0383, 0.7650]. Recommendation = [0.0, 0.5052, 0.9055], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.0011, 0.8842]. Recommendation = [0.0, 0.5052, 0.9055], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.1129, 0.6011]. Recommendation = [0.0, 0.5052, 0.9055], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.6702, 0.9354]. Recommendation = [0.0, 0.1129, 0.6011], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.6458, 1.0370]. Recommendation = [0.0, 0.6702, 0.9354], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.5274, 0.5001]. Recommendation = [0.0, 0.6702, 0.9354], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.7419, 0.6433]. Recommendation = [0.0, 0.5274, 0.5001], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.8232, 0.8279]. Recommendation = [0.0, 0.7419, 0.6433], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.7920, 1.0857]. Recommendation = [0.0, 0.7419, 0.6433], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.1879, 0.2699]. Recommendation = [0.0, 0.7419, 0.6433], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.0225, 0.3252]. Recommendation = [0.0, 0.7419, 0.6433], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.3130, 0.2115]. Recommendation = [0.0, 0.7419, 0.6433], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, 0.5982, 0.4072]. Recommendation = [0.0, 0.7419, 0.6433], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.4525, 0.5392]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.3775, 0.1897]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.2661, 0.8155]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.6050, 0.1621]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.4895, 0.0085]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.6772, 0.6365]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.7752, 0.2411]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.8526, 0.5795]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.6616, 0.9236]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.4057, 0.9781]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.7304, -0.1348]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.3218, -0.3361]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.4692, -0.3988]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.7530, 0.1445]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.0473, 0.2790]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.6904, -0.3042]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.9785, 0.9645]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -0.8107, 1.1990]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -1.1907, 0.8625]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3512, 0.7975] = 410.4396, sampling [1.0, -1.1013, 0.5136]. Recommendation = [0.0, 0.5982, 0.4072], Current Cost = 5041.00, Rho = 1.000
