(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -1.0196, 1.1441]. Recommendation = [0.0, -1.3558, 1.0272], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.8272, 0.9183]. Recommendation = [0.0, -1.0196, 1.1441], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.6517, 1.1015]. Recommendation = [0.0, -1.0196, 1.1441], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -1.0425, 0.6878]. Recommendation = [0.0, -1.0196, 1.1441], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.7190, 0.7182]. Recommendation = [0.0, -1.0196, 1.1441], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.7807, 0.6679]. Recommendation = [0.0, -1.0196, 1.1441], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.6851, 0.9331]. Recommendation = [0.0, -0.7807, 0.6679], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.4842, 0.7400]. Recommendation = [0.0, -0.7807, 0.6679], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.9595, 0.5644]. Recommendation = [0.0, -0.7807, 0.6679], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.8484, 0.3615]. Recommendation = [0.0, -0.7807, 0.6679], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.4317, 0.2833]. Recommendation = [0.0, -0.7807, 0.6679], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.1712, 0.4644]. Recommendation = [0.0, -0.4317, 0.2833], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.5685, 0.0402]. Recommendation = [0.0, -0.4317, 0.2833], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.7667, 0.0681]. Recommendation = [0.0, -0.4317, 0.2833], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.0026, 0.1527]. Recommendation = [0.0, -0.4317, 0.2833], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.0292, -0.0690]. Recommendation = [0.0, -0.4102, 0.2584], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.2798, -0.2274]. Recommendation = [0.0, -0.4102, 0.2584], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.1544, -0.2131]. Recommendation = [0.0, -0.4102, 0.2584], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.0512, 0.4056]. Recommendation = [0.0, -0.4102, 0.2584], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, 0.1045, 0.3008]. Recommendation = [0.0, -0.4102, 0.2584], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, 0.2453, 0.0180]. Recommendation = [0.0, -0.4102, 0.2584], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, 0.2991, -0.1667]. Recommendation = [0.0, 0.2453, 0.0180], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.1246, 0.8247]. Recommendation = [0.0, 0.2453, 0.0180], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3558, 1.0272] = 384.9950, sampling [1.0, -0.4102, 0.2584]. Recommendation = [0.0, 0.2453, 0.0180], Current Cost = 5028.00, Rho = 1.000
