(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.1051, 1.1683]. Recommendation = [0.0, 0.8083, 0.2925], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.6600, 1.0734]. Recommendation = [0.0, 0.8083, 0.2925], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.7796, 0.5857]. Recommendation = [0.0, 0.8083, 0.2925], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.6002, 0.4382]. Recommendation = [0.0, 0.7796, 0.5857], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.2888, 1.6533]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.4563, 0.7136]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.1416, 0.7273]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.2491, 0.2767]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.3797, 0.3908]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.6520, 0.8883]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, 0.2728, 0.5711]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.5353, 1.0584]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.6801, 0.4289]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.2160, 0.1162]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.9717, 0.8095]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -1.1959, 1.3088]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -1.2710, 0.9061]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8083, 0.2925] = 443.2380, sampling [1.0, -0.9819, 1.0287]. Recommendation = [0.0, 0.7324, 0.4820], Current Cost = 5022.00, Rho = 1.000
