(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.9121, 1.4031]. Recommendation = [0.0, 1.2073, 1.8641], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.0319, 1.7091]. Recommendation = [0.0, 1.2073, 1.8641], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.2942, 1.2449]. Recommendation = [0.0, 1.2073, 1.8641], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.4163, 1.6677]. Recommendation = [0.0, 1.2073, 1.8641], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.6555, 0.6914]. Recommendation = [0.0, 1.4163, 1.6677], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.9569, 0.7456]. Recommendation = [0.0, 0.6555, 0.6914], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.2271, 0.9228]. Recommendation = [0.0, 0.9569, 0.7456], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.3559, 0.4691]. Recommendation = [0.0, 0.9569, 0.7456], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.6923, 0.4566]. Recommendation = [0.0, 0.9569, 0.7456], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.3340, 0.1560]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.5209, 0.3105]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.1112, 0.2232]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.2302, -0.0120]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.1656, -0.2409]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.9027, 0.3245]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.1983, 0.6690]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.6372, 0.3014]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.3444, -0.0715]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.3865, 0.0826]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.3410, 0.2775]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.0151, 0.4882]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.8266, 0.4304]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.5374, -0.1041]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.3779, -0.3667]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.4067, 1.3335]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.6220, 1.3797]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.5439, -0.1504]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.2017, -0.4173]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.5060, 0.2509]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.0848, 0.3912]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.8046, 0.3421]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.2202, 0.5304]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.1289, 0.6187]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.7204, 0.1269]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.1816, -0.5291]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.4894, -0.4646]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.0456, 1.9471]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.3032, 0.7792]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.4665, 0.7612]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.2702, 0.8583]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.0024, 0.7926]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.1184, 0.5837]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.1255, 0.1021]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.8948, 0.4141]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.5907, 0.8108]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.3666, -0.5830]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.2322, 0.9850]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.7600, 1.6470]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.9559, 0.6439]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.7570, 0.8822]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -1.0081, 0.5171]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.4142, 1.1572]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.2597, -0.7420]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 0.5929, -0.1629]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.9191, 0.0578]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.7997, 0.9755]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -0.5613, -0.1326]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.1043, 1.8492]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, -1.0893, 0.3811]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2073, 1.8641] = 439.7258, sampling [1.0, 1.7832, 1.9195]. Recommendation = [0.0, 0.6923, 0.4566], Current Cost = 5064.00, Rho = 1.000
