(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.7730, 0.0429]. Recommendation = [0.0, -0.0720, 1.3614], Current Cost = 5005.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.5752, 0.2619]. Recommendation = [0.0, -0.7730, 0.0429], Current Cost = 5006.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.6137, 0.3929]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5007.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.7634, 0.2820]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5008.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.8000, 0.2106]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5009.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.6791, 0.4391]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5010.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.3636, 0.1728]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5011.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.5987, -0.0795]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5012.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.4753, 0.6719]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5013.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.6458, 0.5819]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5014.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.2265, 0.3234]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5015.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [1.0, -0.2801, 0.6864]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5016.00, Rho = 0.152
(iter 10) [0.0, -0.0720, 1.3614] = 271.2208, sampling [0.0, -0.3636, 0.1728]. Recommendation = [0.0, -0.5752, 0.2619], Current Cost = 5017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.2265, 0.3234]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 6017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.5752, 0.2619]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 7017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.6137, 0.3929]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 8017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.2082, 0.5075]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 9017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.6791, 0.4391]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 10017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.6458, 0.5819]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 11017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.4753, 0.6719]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 12017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.7634, 0.2820]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 13017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.2801, 0.6864]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 14017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.5987, -0.0795]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 15017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.0261, 0.1217]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 16017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.3481, -0.2188]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 17017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.0850, -0.1488]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 18017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.0092, 0.4616]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 19017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.1318, 0.3627]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 20017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.1602, -0.2656]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 21017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.1450, -0.3144]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 22017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.2361, -0.3223]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 23017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.4096, -0.1019]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 24017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.8000, 0.2106]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 25017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.3348, -0.3952]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 26017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.0835, -0.5455]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 27017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, -0.7730, 0.0429]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 28017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.5643, -0.0335]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 29017.00, Rho = 0.152
(iter 22) [0.0, -0.3636, 0.1728] = 454.2754, sampling [0.0, 0.5485, 0.1567]. Recommendation = [0.0, -0.3636, 0.1728], Current Cost = 30017.00, Rho = 0.152
