(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, -0.5610, 0.7866]. Recommendation = [0.0, -0.5794, 1.1385], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, -0.2809, 0.6363]. Recommendation = [0.0, -0.5610, 0.7866], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.1126, 0.5859]. Recommendation = [0.0, -0.5610, 0.7866], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, -0.1719, 0.4171]. Recommendation = [0.0, -0.5610, 0.7866], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.0641, 0.2804]. Recommendation = [0.0, -0.1719, 0.4171], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.0192, 0.4501]. Recommendation = [0.0, 0.0192, 0.4501], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.4901, 0.3256]. Recommendation = [0.0, 0.0641, 0.2804], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.4543, 0.1221]. Recommendation = [0.0, 0.4901, 0.3256], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.1450, 0.0614]. Recommendation = [0.0, 0.4543, 0.1221], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.5340, 0.6048]. Recommendation = [0.0, 0.4543, 0.1221], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5794, 1.1385] = 389.3635, sampling [1.0, 0.8095, 0.1917]. Recommendation = [0.0, 0.4543, 0.1221], Current Cost = 5015.00, Rho = 1.000
