(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.4921, 1.1247]. Recommendation = [0.0, 0.9392, 1.4955], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.3164, -0.0898]. Recommendation = [0.0, 0.9392, 1.4955], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.5225, 0.2420]. Recommendation = [0.0, 0.3164, -0.0898], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.1230, 0.4017]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.5293, 0.5324]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.6339, 0.0020]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.6549, 0.3316]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.1840, 0.7263]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.0954, 0.0614]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.1468, -0.0628]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.0138, -0.4271]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.2808, -0.4343]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.1725, -0.2668]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.8343, 0.1913]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.6957, -0.2051]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.7629, 0.8258]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.8507, 0.6011]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.7852, 0.9432]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.8644, 0.8805]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.0442, 0.4493]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.7188, 1.0543]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.3234, 0.5231]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.0561, 0.5770]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.4313, 0.0977]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.3479, -0.1652]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.4840, 0.1598]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.5114, -0.1001]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.2019, -0.3683]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.2277, 0.7478]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.5086, 1.5376]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.6821, 0.3048]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.7171, 0.1673]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.3961, 0.6457]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.4082, 0.9620]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.5302, -0.3165]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.0812, 0.6319]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.6895, 0.7930]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.8633, 0.5743]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.9024, 0.7196]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.4083, 1.1078]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.9126, 0.4867]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.8789, 0.2932]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.9759, 0.9136]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.1699, 0.9474]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.8182, 1.4351]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.2599, -0.5254]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.5993, 1.1901]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.3344, 1.0945]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.2524, 0.6905]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.0557, 1.0230]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.1331, 1.7083]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.4248, 1.4789]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.6679, 1.9389]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.5908, 1.5950]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.0588, -0.1249]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.1457, 1.0874]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.1158, 1.5158]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.1247, 1.5793]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.2240, 1.6760]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.0853, 1.7930]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.4178, 1.5623]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.3831, 1.3807]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.4356, 1.7509]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.2862, 1.9243]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.4411, 1.8689]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.6582, 1.9595]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.8892, 1.6545]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.3928, 1.1771]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.1844, -0.6645]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -0.5608, -0.4146]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.0889, 0.4472]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.3525, -0.7880]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 1.0321, 1.7652]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, -1.3614, 0.8699]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9392, 1.4955] = 418.6643, sampling [1.0, 0.8026, -0.5797]. Recommendation = [0.0, 0.5225, 0.2420], Current Cost = 5079.00, Rho = 1.000
