(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.0914, -0.1575]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5005.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, -0.0910, 0.2759]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5006.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.2851, 0.1433]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5007.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.3171, 0.3276]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5008.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, -0.3257, -0.2169]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5009.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.1964, -0.2563]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5010.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.3490, 0.6513]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5011.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, -0.2110, -0.2739]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5012.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.4180, 0.4936]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5013.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.3547, -0.3521]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5014.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, -0.2495, 0.3479]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5015.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.1548, -0.3516]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5016.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.5724, -0.0325]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5017.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, 0.0229, 0.7112]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5018.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [1.0, -0.5279, 0.0328]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5019.00, Rho = 0.042
(iter 10) [0.0, -0.4789, -0.0944] = 443.6286, sampling [0.0, 0.2851, 0.1433]. Recommendation = [0.0, -0.4789, -0.0944], Current Cost = 5020.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.7468, 0.5648]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 6020.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [0.0, 0.8061, 0.2986]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 6021.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.7169, 0.1248]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7021.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.8061, 0.2986]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7022.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.6866, 0.0247]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7023.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.6413, -0.1321]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7024.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.9958, 0.1949]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7025.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [1.0, 0.8319, 0.7762]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7026.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [0.0, 0.1964, -0.2563]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 7027.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [0.0, -0.0910, 0.2759]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 8027.00, Rho = 0.042
(iter 25) [0.0, 0.2851, 0.1433] = 455.4044, sampling [0.0, 0.8319, 0.7762]. Recommendation = [0.0, 0.2851, 0.1433], Current Cost = 9027.00, Rho = 0.042
(iter 36) [0.0, 0.8319, 0.7762] = 455.5648, sampling [1.0, 0.9051, 0.8864]. Recommendation = [0.0, 0.8319, 0.7762], Current Cost = 10027.00, Rho = 0.042
(iter 36) [0.0, 0.8319, 0.7762] = 455.5648, sampling [1.0, 0.6142, 0.9575]. Recommendation = [0.0, 0.8319, 0.7762], Current Cost = 10028.00, Rho = 0.042
(iter 36) [0.0, 0.8319, 0.7762] = 455.5648, sampling [0.0, 0.6413, -0.1321]. Recommendation = [0.0, 0.8319, 0.7762], Current Cost = 10029.00, Rho = 0.042
(iter 36) [0.0, 0.8319, 0.7762] = 455.5648, sampling [0.0, 0.4180, 0.4936]. Recommendation = [0.0, 0.8319, 0.7762], Current Cost = 11029.00, Rho = 0.042
(iter 36) [0.0, 0.8319, 0.7762] = 455.5648, sampling [0.0, 1.4032, 0.3910]. Recommendation = [0.0, 0.8319, 0.7762], Current Cost = 12029.00, Rho = 0.042
