(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.7139, 1.0497]. Recommendation = [0.0, 1.0409, 0.8036], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.9675, 0.9105]. Recommendation = [0.0, 1.0409, 0.8036], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.0205, 1.2237]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.8690, 1.2358]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.4839, 1.1279]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.5383, 0.7205]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.1806, 0.9917]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.8147, 1.5439]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.2404, 0.9247]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.0853, 1.4791]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.3983, 1.3683]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.3392, 1.0843]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.2818, 1.5331]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.1081, 1.5932]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.1491, 0.5007]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.1693, 0.7649]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.0209, 0.7941]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.6231, 0.5896]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.4647, 0.5531]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.1865, 0.2109]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.1009, 0.6066]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.6531, 0.2375]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.3647, 0.0618]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.2044, 0.2802]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.6172, 0.0286]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.4526, 0.3147]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.7631, 0.6932]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.5619, 0.8454]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.3795, 0.6652]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.0036, -0.0838]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.3858, -0.1108]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.3170, 0.1839]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.8760, 0.1190]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.6002, 0.3677]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.5563, -0.3351]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.0333, 0.5381]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.6632, 0.4805]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.0771, -0.3859]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.1303, -0.1995]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.4468, -0.2192]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.1169, 1.2619]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.9515, -0.2290]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.7978, 0.8526]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.7378, 1.1401]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.4265, 0.9576]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.6063, 0.9703]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.8049, -0.0246]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.3007, -0.6409]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.6948, 0.0654]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.0679, -0.1442]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.0266, 0.2634]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.1380, 0.6257]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.1126, -0.5473]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.3030, 1.9269]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.9519, 1.8212]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.6555, 1.5132]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.4961, 1.4883]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.2991, 1.1102]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.1127, 1.3223]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.7006, 1.5762]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.3761, 0.6523]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.1745, 1.5594]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.4573, 1.4079]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.6572, 1.2744]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.0993, 1.8449]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.6230, 1.1562]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.2107, 0.3441]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.3724, 1.4720]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.6824, 1.9063]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.7834, 1.7947]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.5351, -0.7529]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.7224, 0.0468]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.8377, -0.6258]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.3437, 1.0069]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.0574, 1.0341]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.7365, 1.6847]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.2049, -0.9059]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.4618, 0.6724]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.0066, 0.8228]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.2455, 1.3401]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.4127, 1.8278]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.4505, 1.0992]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.0726, 1.9802]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.4546, 0.8754]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.7849, 0.0015]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.6732, 1.7859]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.5028, 1.3498]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -1.0719, -0.0401]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.3833, 0.9356]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 1.9424, 1.7495]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.4901, -0.9469]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, -0.8572, -0.3683]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.1667, -0.5979]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0409, 0.8036] = 448.4656, sampling [1.0, 0.5552, -0.5873]. Recommendation = [0.0, 0.9675, 0.9105], Current Cost = 5098.00, Rho = 1.000
