(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.9163, 1.5846]. Recommendation = [0.0, -0.9824, 1.7436], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.8144, 1.5201]. Recommendation = [0.0, -0.9163, 1.5846], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.7593, 1.8912]. Recommendation = [0.0, -0.9163, 1.5846], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.1136, 1.3209]. Recommendation = [0.0, -0.9163, 1.5846], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.8668, 1.2557]. Recommendation = [0.0, -1.1136, 1.3209], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.2358, 1.2201]. Recommendation = [0.0, -1.1136, 1.3209], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.4263, 1.4617]. Recommendation = [0.0, -1.1136, 1.3209], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.9080, 1.0844]. Recommendation = [0.0, -1.1136, 1.3209], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.8365, 1.0047]. Recommendation = [0.0, -1.1136, 1.3209], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.9655, 0.8658]. Recommendation = [0.0, -1.1136, 1.3209], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.8561, 0.8621]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.5922, 0.9057]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -0.5539, 1.3826]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.2576, 1.8126]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.5472, 1.7575]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.3692, 1.9927]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.3845, 0.9576]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.0622, 1.9653]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9824, 1.7436] = 391.7637, sampling [1.0, -1.5250, 1.3673]. Recommendation = [0.0, -0.9655, 0.8658], Current Cost = 5023.00, Rho = 1.000
