(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.4050, 0.6374]. Recommendation = [0.0, -0.9870, 1.2194], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.7166, 0.9111]. Recommendation = [0.0, -0.9870, 1.2194], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.1031, 0.8388]. Recommendation = [0.0, -0.9870, 1.2194], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.7201, 0.5192]. Recommendation = [0.0, -0.9870, 1.2194], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -1.0328, 0.7837]. Recommendation = [0.0, -0.7201, 0.5192], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.3085, 0.2970]. Recommendation = [0.0, -0.7201, 0.5192], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.5749, 0.3846]. Recommendation = [0.0, -0.7201, 0.5192], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.2765, 0.4675]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.8010, 0.2140]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.9109, 0.4589]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.6580, 0.6676]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, 0.0473, 0.3427]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.5394, 1.0180]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.4394, -0.0426]. Recommendation = [0.0, -0.5749, 0.3846], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.3993, 0.1914]. Recommendation = [0.0, -0.3993, 0.1914], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.2049, 0.0034]. Recommendation = [0.0, -0.3993, 0.1914], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -1.0453, 0.9325]. Recommendation = [0.0, -0.2049, 0.0034], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.0157, 0.0563]. Recommendation = [0.0, -0.2049, 0.0034], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.5870, 1.3042]. Recommendation = [0.0, -0.2194, 0.2823], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.2194, 0.2823]. Recommendation = [0.0, -0.2194, 0.2823], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.3405, 0.9131]. Recommendation = [0.0, -0.0157, 0.0563], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -1.4188, 0.4396]. Recommendation = [0.0, -0.0157, 0.0563], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, 0.1762, 0.7522]. Recommendation = [0.0, -0.0157, 0.0563], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.2698, 0.6841]. Recommendation = [0.0, -0.0157, 0.0563], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.5244, -0.3517]. Recommendation = [0.0, -0.0157, 0.0563], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, -0.1749, -0.3182]. Recommendation = [0.0, -0.0157, 0.0563], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9870, 1.2194] = 446.3340, sampling [1.0, 0.0616, -0.2133]. Recommendation = [0.0, -0.3322, -0.0313], Current Cost = 5031.00, Rho = 1.000
