(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.5308, 1.1581]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.0810, 1.5755]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.2578, 1.7046]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.2915, 1.9010]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.0434, 1.9521]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.5072, 1.5139]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.3532, 1.8772]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.3702, 2.0000]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.8877, 1.5512]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.8178, 1.6434]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.7806, 1.1192]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.0110, 0.9038]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.8596, 0.8655]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.9664, 0.7184]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 1.1336, 0.6120]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.9569, 0.6020]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.5601, 0.5896]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.4300, 0.9196]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.5902, 0.4476]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.7336, 0.3250]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.5432, 0.5482]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.4986, 0.2340]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2002, 1.3190] = 454.7873, sampling [1.0, 0.2991, 0.4898]. Recommendation = [0.0, 1.2002, 1.3190], Current Cost = 5027.00, Rho = 1.000
