(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.6948, 0.5206]. Recommendation = [0.0, 0.3136, 0.2928], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.4099, 0.8451]. Recommendation = [0.0, 0.6948, 0.5206], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.4328, 0.1706]. Recommendation = [0.0, 0.6948, 0.5206], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.6783, 0.0360]. Recommendation = [0.0, 0.6948, 0.5206], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.8219, 0.6803]. Recommendation = [0.0, 0.6948, 0.5206], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.8638, 0.7685]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.7992, 0.9936]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.9204, 0.8096]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.9900, 0.4705]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.9694, 0.8936]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.2592, 0.1425]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.8755, 1.0232]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.5403, 0.9849]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.2823, 0.3051]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.0037, 0.2239]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.0820, 0.2528]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.0383, 0.0795]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.2264, -0.2173]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.0644, -0.2004]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.0414, -0.0420]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.3355, -0.3251]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.0869, 0.1790]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.0125, 0.2694]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.0739, -0.1194]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.1448, 0.3609]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.7409, -0.0780]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.2467, 0.1470]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.1402, 0.7183]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.2179, 0.4851]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.2155, 0.8589]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.4750, -0.3983]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.0792, 1.2011]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.9453, 1.2983]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.5497, 1.3284]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.1162, 0.6065]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.0386, 1.4780]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.2510, 1.5395]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.4796, 1.5581]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.4930, 1.0620]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.3885, 1.6524]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.4418, 1.7984]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 1.5775, 1.8091]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, -0.3294, 0.6256]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3136, 0.2928] = 452.0486, sampling [1.0, 0.8842, -0.4297]. Recommendation = [0.0, 0.8219, 0.6803], Current Cost = 5048.00, Rho = 1.000
