(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.5462, 0.5456]. Recommendation = [0.0, -1.0462, 0.1202], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.3586, 0.3221]. Recommendation = [0.0, -0.5462, 0.5456], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.1806, 0.4527]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.4021, 0.8063]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.6475, 0.0658]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.2068, 0.2644]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.0426, 0.6502]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.0721, 0.2471]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.2136, -0.1426]. Recommendation = [0.0, -0.3586, 0.3221], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.5345, -0.1611]. Recommendation = [0.0, -0.2136, -0.1426], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.1525, 0.1550]. Recommendation = [0.0, -0.2136, -0.1426], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.1278, -0.1505]. Recommendation = [0.0, 0.1525, 0.1550], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.3730, 0.3756]. Recommendation = [0.0, 0.1525, 0.1550], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.3967, 0.2346]. Recommendation = [0.0, 0.1525, 0.1550], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.4825, 0.0156]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.6276, 0.5033]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.2346, 0.8686]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.4503, 0.2820]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.7109, 0.0994]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.0645, 0.5900]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.2486, -0.2984]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.0960, -0.3581]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.1412, -0.2144]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.4351, -0.3492]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.7039, -0.1248]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.1193, -0.5208]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.1394, 0.8278]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, 0.5822, 0.9322]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0462, 0.1202] = 357.1737, sampling [1.0, -0.1063, 0.2961]. Recommendation = [0.0, 0.3967, 0.2346], Current Cost = 5033.00, Rho = 1.000
