(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, 0.0921, 0.5934]. Recommendation = [0.0, 0.2317, 0.3060], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, 0.1710, 0.4447]. Recommendation = [0.0, 0.2317, 0.3060], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.2155, 0.3560]. Recommendation = [0.0, 0.2317, 0.3060], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.3227, 0.7166]. Recommendation = [0.0, 0.2317, 0.3060], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.0934, 0.8306]. Recommendation = [0.0, 0.2317, 0.3060], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.5862, 0.4244]. Recommendation = [0.0, 0.2317, 0.3060], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.4371, 0.2419]. Recommendation = [0.0, -0.5862, 0.4244], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.2273, 0.0122]. Recommendation = [0.0, -0.4371, 0.2419], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.6855, 0.1473]. Recommendation = [0.0, -0.3550, 0.2100], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.4676, -0.0446]. Recommendation = [0.0, -0.3550, 0.2100], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.7436, 0.4717]. Recommendation = [0.0, -0.3550, 0.2100], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.8128, 0.2895]. Recommendation = [0.0, -0.3550, 0.2100], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.4945, 0.8135]. Recommendation = [0.0, -0.3550, 0.2100], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2317, 0.3060] = 449.3466, sampling [1.0, -0.8577, 0.6374]. Recommendation = [0.0, -0.3550, 0.2100], Current Cost = 5018.00, Rho = 1.000
