(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.2846, 0.7320]. Recommendation = [0.0, -0.7969, 0.5012], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.6341, 0.7551]. Recommendation = [0.0, -0.7969, 0.5012], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.3055, 1.2156]. Recommendation = [0.0, -0.7969, 0.5012], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.5063, 0.3803]. Recommendation = [0.0, -0.7969, 0.5012], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.4195, 0.3865]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.0358, 0.6102]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.3291, 1.1002]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.0820, 0.2131]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.0997, 0.6394]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.6832, 0.3187]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.1186, 0.1154]. Recommendation = [0.0, -0.5063, 0.3803], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.0211, 0.0883]. Recommendation = [0.0, -0.1186, 0.1154], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.2246, 0.5480]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, -0.0357, 0.8764]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.3809, 0.5908]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.4370, 0.0386]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.1457, -0.2207]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.3579, -0.1795]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.5486, 0.1404]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.6435, 0.5964]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.6928, 0.2912]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.7629, 0.7697]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.6634, 0.7188]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5012] = 451.2805, sampling [1.0, 0.8132, 1.1730]. Recommendation = [0.0, 0.0211, 0.0883], Current Cost = 5028.00, Rho = 1.000
