(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.6939, 0.8268]. Recommendation = [0.0, -1.0673, 0.7736], Current Cost = 5005.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.7286, 0.9327]. Recommendation = [0.0, -0.6939, 0.8268], Current Cost = 5006.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.7620, 0.6629]. Recommendation = [0.0, -0.6939, 0.8268], Current Cost = 5007.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.6878, 0.9206]. Recommendation = [0.0, -0.7620, 0.6629], Current Cost = 5008.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.6156, 1.0415]. Recommendation = [0.0, -0.7620, 0.6629], Current Cost = 5009.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.2949, 0.8538]. Recommendation = [0.0, -0.7620, 0.6629], Current Cost = 5010.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.3942, 0.4629]. Recommendation = [0.0, -0.7620, 0.6629], Current Cost = 5011.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.3820, 0.3685]. Recommendation = [0.0, -0.3942, 0.4629], Current Cost = 5012.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.4167, 0.2539]. Recommendation = [0.0, -0.3820, 0.3685], Current Cost = 5013.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.1886, 0.2842]. Recommendation = [0.0, -0.4167, 0.2539], Current Cost = 5014.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.1595, 0.2109]. Recommendation = [0.0, -0.4167, 0.2539], Current Cost = 5015.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.4514, 0.0945]. Recommendation = [0.0, -0.1595, 0.2109], Current Cost = 5016.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.1003, 0.3099]. Recommendation = [0.0, -0.1595, 0.2109], Current Cost = 5017.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.0214, -0.2115]. Recommendation = [0.0, 0.1003, 0.3099], Current Cost = 5018.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.1524, -0.1070]. Recommendation = [0.0, -0.0214, -0.2115], Current Cost = 5019.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.2586, 0.0046]. Recommendation = [0.0, 0.1524, -0.1070], Current Cost = 5020.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.2367, -0.1701]. Recommendation = [0.0, 0.2586, 0.0046], Current Cost = 5021.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.0886, -0.2858]. Recommendation = [0.0, 0.2586, 0.0046], Current Cost = 5022.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.0974, -0.4208]. Recommendation = [0.0, 0.2586, 0.0046], Current Cost = 5023.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.0207, -0.4119]. Recommendation = [0.0, 0.2586, 0.0046], Current Cost = 5024.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.4431, -0.0294]. Recommendation = [0.0, 0.2586, 0.0046], Current Cost = 5025.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.5422, 0.1090]. Recommendation = [0.0, 0.2586, 0.0046], Current Cost = 5026.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.4859, 0.3603]. Recommendation = [0.0, 0.5422, 0.1090], Current Cost = 5027.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.0357, 0.7437]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5028.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.1423, -0.4854]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5029.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.6642, -0.1227]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5030.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.3115, -0.4604]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5031.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.5937, -0.3101]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5032.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.5090, 0.7916]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5033.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.2023, 0.8888]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5034.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.8512, 0.5917]. Recommendation = [0.0, 0.4859, 0.3603], Current Cost = 5035.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.9869, 0.6092]. Recommendation = [0.0, 0.8512, 0.5917], Current Cost = 5036.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 1.1611, 0.4077]. Recommendation = [0.0, 0.8512, 0.5917], Current Cost = 5037.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.8881, 0.9948]. Recommendation = [0.0, 0.8512, 0.5917], Current Cost = 5038.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.7297, 1.2422]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5039.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.4031, 1.2100]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5040.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.0567, -0.5838]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5041.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.1382, -0.4973]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5042.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.4781, -0.4655]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5043.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.8402, -0.2074]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5044.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.6717, -0.1296]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5045.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.8360, 0.5320]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5046.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, -0.0699, -0.7044]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5047.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 1.1195, 1.1916]. Recommendation = [0.0, 0.8881, 0.9948], Current Cost = 5048.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 1.3296, 1.1433]. Recommendation = [0.0, 1.1195, 1.1916], Current Cost = 5049.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 1.3697, 0.6764]. Recommendation = [0.0, 1.1195, 1.1916], Current Cost = 5050.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.9450, 1.5579]. Recommendation = [0.0, 1.1195, 1.1916], Current Cost = 5051.00, Rho = 0.527
(iter 10) [0.0, -1.0673, 0.7736] = 438.6559, sampling [1.0, 0.7957, 1.6069]. Recommendation = [0.0, 1.1195, 1.1916], Current Cost = 5052.00, Rho = 0.527
