(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.7159, 0.9260]. Recommendation = [0.0, 1.3585, 1.5975], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 1.1483, 1.3275]. Recommendation = [0.0, 1.3585, 1.5975], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.7581, 0.5290]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 1.0409, 1.0257]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.4839, 0.7121]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.7762, 1.4607]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 1.0344, 0.6712]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.8651, 0.3732]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.3648, 1.1785]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 1.2760, 0.9306]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.5712, 0.1016]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.7504, 0.6947]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.3219, 0.5565]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 1.0177, 0.0638]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.6955, 1.1320]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3585, 1.5975] = 450.0188, sampling [1.0, 0.1968, 0.8599]. Recommendation = [0.0, 1.1483, 1.3275], Current Cost = 5020.00, Rho = 1.000
